;num_pontos;janela_rsi;ordem;lookback;break_min;d_max;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
2821;2;63;2;100;3;2;6;0,02;0,05;LLY;in_sample_1_1x;11,46117618545488;0,6161032779616801;-27,26846190051913;69,0
2822;2;63;3;50;3;2;6;0,02;0,05;LLY;in_sample_1_1x;27,23376357247598;1,1021651578216831;-10,717993438462605;69,0
2823;2;63;3;100;3;2;6;0,02;0,05;LLY;in_sample_1_1x;12,74209978485452;0,7129864651846328;-25,280005599420463;69,0
2824;2;63;4;50;3;2;6;0,02;0,05;LLY;in_sample_1_1x;25,77841134750132;1,0911374335261856;-14,846218650972563;58,0
2825;2;63;4;100;3;2;6;0,02;0,05;LLY;in_sample_1_1x;15,235053881063344;0,8635764949768717;-20,54499601757288;64,0
2826;2;14;2;50;4;2;6;0,02;0,05;LLY;in_sample_1_1x;28,05010718163468;1,027695496651705;-18,095897109259173;91,0
2827;2;14;2;100;4;2;6;0,02;0,05;LLY;in_sample_1_1x;18,61264346958127;0,8315061642405601;-14,287972957448158;61,0
2828;2;14;3;50;4;2;6;0,02;0,05;LLY;in_sample_1_1x;17,631758269542665;0,7255721114147371;-16,398967674931043;74,0
2829;2;14;3;100;4;2;6;0,02;0,05;LLY;in_sample_1_1x;16,78272811299324;0,7678078454799583;-12,942814063723162;55,0
2830;2;14;4;50;4;2;6;0,02;0,05;LLY;in_sample_1_1x;15,813865426327546;0,701345291390988;-17,54720807233092;64,0
2831;2;14;4;100;4;2;6;0,02;0,05;LLY;in_sample_1_1x;11,208861616224496;0,5472483889765775;-15,89428441491334;50,0
2832;2;56;2;50;4;2;6;0,02;0,05;LLY;in_sample_1_1x;19,11467349679457;0,9297412381983616;-12,947764516183756;89,0
2833;2;56;2;100;4;2;6;0,02;0,05;LLY;in_sample_1_1x;15,339510282774294;0,836616827733684;-15,639191753172431;63,0
2834;2;56;3;50;4;2;6;0,02;0,05;LLY;in_sample_1_1x;18,45307476410916;0,7747433844318238;-12,968862908854195;73,0
2835;2;56;3;100;4;2;6;0,02;0,05;LLY;in_sample_1_1x;16,536694258053775;0,9800662290626933;-12,22663412167866;50,0
2836;2;56;4;50;4;2;6;0,02;0,05;LLY;in_sample_1_1x;11,188369536752706;0,5735046510036569;-16,40806117115867;50,0
2837;2;56;4;100;4;2;6;0,02;0,05;LLY;in_sample_1_1x;9,89277421528756;0,6692660793843825;-12,2266232111801;44,0
2838;2;63;2;50;4;2;6;0,02;0,05;LLY;in_sample_1_1x;24,49701942834004;0,9755057709093544;-15,257149661031622;81,0
2839;2;63;2;100;4;2;6;0,02;0,05;LLY;in_sample_1_1x;12,524791377424616;0,7266506934270184;-23,65637070997083;61,0
2840;2;63;3;50;4;2;6;0,02;0,05;LLY;in_sample_1_1x;19,138378427948368;0,8459816564101175;-12,93404426743633;63,0
2841;2;63;3;100;4;2;6;0,02;0,05;LLY;in_sample_1_1x;13,226918461259118;0,8378374930568356;-15,711402300460986;59,0
2842;2;63;4;50;4;2;6;0,02;0,05;LLY;in_sample_1_1x;15,17392517405689;0,7255373660444974;-14,752950049411696;51,0
2843;2;63;4;100;4;2;6;0,02;0,05;LLY;in_sample_1_1x;10,160236121502164;0,717784932289475;-16,708107918805037;53,0
2844;2;14;2;50;3;2;6;0,02;0,05;LLY;in_sample_2_1x;21,74121459494616;1,1349201467043677;-15,754552300692716;90,0
2845;2;14;2;100;3;2;6;0,02;0,05;LLY;in_sample_2_1x;17,914157052479673;0,9679949731110554;-14,526129448999214;75,0
2846;2;14;3;50;3;2;6;0,02;0,05;LLY;in_sample_2_1x;15,422525449387692;0,9436298335695096;-18,54495194687853;76,0
2847;2;14;3;100;3;2;6;0,02;0,05;LLY;in_sample_2_1x;11,29355298425747;0,7500519861268063;-17,878804974664842;60,0
2848;2;14;4;50;3;2;6;0,02;0,05;LLY;in_sample_2_1x;17,584903116392226;1,187383010841127;-15,416107492062602;61,0
2849;2;14;4;100;3;2;6;0,02;0,05;LLY;in_sample_2_1x;14,20252581272159;0,9474358522224592;-22,008045675977563;54,0
2850;2;56;2;50;3;2;6;0,02;0,05;LLY;in_sample_2_1x;26,36751622332674;1,2085662474685694;-23,17670031749359;86,0
2851;2;56;2;100;3;2;6;0,02;0,05;LLY;in_sample_2_1x;8,962735614022343;0,5234183511622661;-15,019084588000975;64,0
2852;2;56;3;50;3;2;6;0,02;0,05;LLY;in_sample_2_1x;15,28592162236999;0,8836934605565426;-11,636043737045576;75,0
2853;2;56;3;100;3;2;6;0,02;0,05;LLY;in_sample_2_1x;5,7262370353376335;0,4060615020554635;-20,164885347963423;56,0
2854;2;56;4;50;3;2;6;0,02;0,05;LLY;in_sample_2_1x;16,286796346751963;1,0611252515508118;-13,553114609779747;55,0
2855;2;56;4;100;3;2;6;0,02;0,05;LLY;in_sample_2_1x;4,97726633121216;0,4097582913884559;-20,866760493322836;46,0
2856;2;63;2;50;3;2;6;0,02;0,05;LLY;in_sample_2_1x;15,949386236027197;0,8587929351764253;-13,051483946071729;78,0
2857;2;63;2;100;3;2;6;0,02;0,05;LLY;in_sample_2_1x;14,065818294565323;0,7880609740317276;-25,945777797549475;65,0
2858;2;63;3;50;3;2;6;0,02;0,05;LLY;in_sample_2_1x;11,157319155601254;0,6671524728270517;-17,316749003532884;64,0
2859;2;63;3;100;3;2;6;0,02;0,05;LLY;in_sample_2_1x;7,491437562229786;0,5270676197903832;-28,642488283348744;51,0
2860;2;63;4;50;3;2;6;0,02;0,05;LLY;in_sample_2_1x;11,192326871699487;0,6939329543883876;-20,612802862461344;52,0
2861;2;63;4;100;3;2;6;0,02;0,05;LLY;in_sample_2_1x;11,799277335699742;0,8560456227437353;-15,086852302559638;44,0
2862;2;14;2;50;4;2;6;0,02;0,05;LLY;in_sample_2_1x;22,98642942463229;1,1429718026362932;-14,343736100251924;90,0
2863;2;14;2;100;4;2;6;0,02;0,05;LLY;in_sample_2_1x;17,35115742543836;0,9291583939705784;-19,368482614478776;78,0
2864;2;14;3;50;4;2;6;0,02;0,05;LLY;in_sample_2_1x;17,45493901914599;0,9802564577810476;-17,92281148242868;76,0
2865;2;14;3;100;4;2;6;0,02;0,05;LLY;in_sample_2_1x;12,293736673809509;0,7980167267324234;-24,965818751610502;61,0
2866;2;14;4;50;4;2;6;0,02;0,05;LLY;in_sample_2_1x;20,82065905365569;1,288009700848264;-15,41611211611742;61,0
2867;2;14;4;100;4;2;6;0,02;0,05;LLY;in_sample_2_1x;14,495041258820685;0,9239285355924822;-24,838695105992294;56,0
2868;2;56;2;50;4;2;6;0,02;0,05;LLY;in_sample_2_1x;27,22256129190752;1,4231390703482536;-9,506480363606704;73,0
2869;2;56;2;100;4;2;6;0,02;0,05;LLY;in_sample_2_1x;15,775733497402356;1,0748725017557568;-11,529418160566928;56,0
2870;2;56;3;50;4;2;6;0,02;0,05;LLY;in_sample_2_1x;23,149326052833928;1,4355508417496472;-9,400687637019578;61,0
2871;2;56;3;100;4;2;6;0,02;0,05;LLY;in_sample_2_1x;11,971235080060282;0,9181351420486767;-12,645631941194004;51,0
2872;2;56;4;50;4;2;6;0,02;0,05;LLY;in_sample_2_1x;18,263278133336726;1,3222057709618908;-6,992125028239093;48,0
2873;2;56;4;100;4;2;6;0,02;0,05;LLY;in_sample_2_1x;8,06819971477497;0,6644443767093485;-13,225490739415337;46,0
2874;2;63;2;50;4;2;6;0,02;0,05;LLY;in_sample_2_1x;7,689594700581925;0,461359484323933;-21,54997920217028;66,0
2875;2;63;2;100;4;2;6;0,02;0,05;LLY;in_sample_2_1x;7,617289527605586;0,4992391394638799;-15,922913688590256;64,0
2876;2;63;3;50;4;2;6;0,02;0,05;LLY;in_sample_2_1x;12,225548604174508;0,7791031628884746;-15,28387816283171;50,0
2877;2;63;3;100;4;2;6;0,02;0,05;LLY;in_sample_2_1x;6,365782452250013;0,5127620363425275;-11,69834626845071;48,0
2878;2;63;4;50;4;2;6;0,02;0,05;LLY;in_sample_2_1x;12,285955258343083;0,8069505920249898;-11,12831583187608;43,0
2879;2;63;4;100;4;2;6;0,02;0,05;LLY;in_sample_2_1x;5,78002356060956;0,496393181471543;-12,658817890524675;46,0
2880;2;14;2;50;3;2;6;0,02;0,05;LLY;in_sample_3_1x;9,547165285293556;0,6763772157483459;-14,52276499270676;55,0
2881;2;14;2;100;3;2;6;0,02;0,05;LLY;in_sample_3_1x;4,420692621337885;0,2985264076713897;-15,913696690298115;43,0
2882;2;14;3;50;3;2;6;0,02;0,05;LLY;in_sample_3_1x;21,90798611028835;1,3953254216191533;-7,577765671210123;46,0
2883;2;14;3;100;3;2;6;0,02;0,05;LLY;in_sample_3_1x;9,198733574319284;0,6763064781854147;-12,551717297193075;33,0
2884;2;14;4;50;3;2;6;0,02;0,05;LLY;in_sample_3_1x;19,98604308281333;1,2190378289045989;-12,953840048309472;36,0
2885;2;14;4;100;3;2;6;0,02;0,05;LLY;in_sample_3_1x;4,700347480986422;0,3871937727863901;-12,291684843475338;27,0
2886;2;56;2;50;3;2;6;0,02;0,05;LLY;in_sample_3_1x;17,102130099494197;1,0882319419872744;-10,03522926288186;42,0
2887;2;56;2;100;3;2;6;0,02;0,05;LLY;in_sample_3_1x;9,650646287614183;0,7115046726731697;-10,78541055225667;30,0
2888;2;56;3;50;3;2;6;0,02;0,05;LLY;in_sample_3_1x;11,56785227453232;0,7716475573527153;-14,00916336830309;38,0
2889;2;56;3;100;3;2;6;0,02;0,05;LLY;in_sample_3_1x;9,730463476544893;0,7191524820348466;-9,21330600574043;27,0
2890;2;56;4;50;3;2;6;0,02;0,05;LLY;in_sample_3_1x;8,998552813058836;0,7594030891295174;-13,27226311746198;30,0
2891;2;56;4;100;3;2;6;0,02;0,05;LLY;in_sample_3_1x;10,998994482752057;0,8610506832006007;-9,709923290549083;20,0
2892;2;63;2;50;3;2;6;0,02;0,05;LLY;in_sample_3_1x;15,473380108928092;0,9280350894183717;-12,209199527178406;42,0
2893;2;63;2;100;3;2;6;0,02;0,05;LLY;in_sample_3_1x;13,080666338940697;0,9377037727892756;-13,335080786871046;33,0
2894;2;63;3;50;3;2;6;0,02;0,05;LLY;in_sample_3_1x;8,290143190187237;0,5579043777209617;-14,979657392256506;36,0
2895;2;63;3;100;3;2;6;0,02;0,05;LLY;in_sample_3_1x;16,982506676798902;1,2897033372008324;-8,210779144685887;25,0
2896;2;63;4;50;3;2;6;0,02;0,05;LLY;in_sample_3_1x;12,498069929790944;0,7987030599530363;-17,496462817410396;34,0
2897;2;63;4;100;3;2;6;0,02;0,05;LLY;in_sample_3_1x;13,073921787577005;0,9628058912207256;-9,693509124714604;24,0
2898;2;14;2;50;4;2;6;0,02;0,05;LLY;in_sample_3_1x;11,440274737277068;0,7984292014278028;-12,02999001681614;54,0
2899;2;14;2;100;4;2;6;0,02;0,05;LLY;in_sample_3_1x;8,150671266089326;0,5433286222236574;-12,75506957573337;39,0
2900;2;14;3;50;4;2;6;0,02;0,05;LLY;in_sample_3_1x;32,64229099591625;1,805196676500144;-8,515499326528374;44,0
2901;2;14;3;100;4;2;6;0,02;0,05;LLY;in_sample_3_1x;8,937266847653103;0,6619252366097789;-12,551717297193075;32,0
2902;2;14;4;50;4;2;6;0,02;0,05;LLY;in_sample_3_1x;16,320933687067864;1,0211096751643114;-12,953840048309472;35,0
2903;2;14;4;100;4;2;6;0,02;0,05;LLY;in_sample_3_1x;5,375686535854318;0,4391330839093466;-11,63502810162963;28,0
2904;2;56;2;50;4;2;6;0,02;0,05;LLY;in_sample_3_1x;5,3289573566633885;0,4155262230632073;-15,035398261010911;38,0
2905;2;56;2;100;4;2;6;0,02;0,05;LLY;in_sample_3_1x;6,651845905514886;0,4892175283367974;-18,152414609751578;29,0
2906;2;56;3;50;4;2;6;0,02;0,05;LLY;in_sample_3_1x;8,49305472160642;0,6325805373086786;-10,469001718580529;32,0
2907;2;56;3;100;4;2;6;0,02;0,05;LLY;in_sample_3_1x;3,183248151150231;0,2459338742706679;-13,87705797678257;24,0
2908;2;56;4;50;4;2;6;0,02;0,05;LLY;in_sample_3_1x;11,22880143037428;0,8992008401939903;-12,014717859373292;26,0
2909;2;56;4;100;4;2;6;0,02;0,05;LLY;in_sample_3_1x;4,45271530250595;0,3835358272674469;-11,984965599956787;19,0
2910;2;63;2;50;4;2;6;0,02;0,05;LLY;in_sample_3_1x;10,929750317172404;0,7372423140948089;-10,233359202851243;33,0
2911;2;63;2;100;4;2;6;0,02;0,05;LLY;in_sample_3_1x;4,122714513493353;0,3092815192494514;-12,092172952966797;31,0
2912;2;63;3;50;4;2;6;0,02;0,05;LLY;in_sample_3_1x;6,960224735110088;0,5308582769927931;-14,141565727175752;28,0
2913;2;63;3;100;4;2;6;0,02;0,05;LLY;in_sample_3_1x;5,528105170960496;0,4486574701854089;-9,619675982319864;25,0
2914;2;63;4;50;4;2;6;0,02;0,05;LLY;in_sample_3_1x;9,65855526378574;0,7666808679548132;-9,458365404989776;26,0
2915;2;63;4;100;4;2;6;0,02;0,05;LLY;in_sample_3_1x;6,777286976644725;0,5530796601564638;-9,88947986404054;24,0
2916;2;14;2;50;3;2;6;0,02;0,05;NOC;in_sample_1_1x;31,960074583064003;1,3087654879140085;-11,797944158871656;102,0
2917;2;14;2;100;3;2;6;0,02;0,05;NOC;in_sample_1_1x;28,647436669627037;1,3705654513065586;-14,180146082177014;73,0
2918;2;14;3;50;3;2;6;0,02;0,05;NOC;in_sample_1_1x;21,86897152476768;1,099070470582696;-11,228505327785031;80,0
2919;2;14;3;100;3;2;6;0,02;0,05;NOC;in_sample_1_1x;26,038965808111;1,3112577372921448;-14,48205901873909;65,0
2920;2;14;4;50;3;2;6;0,02;0,05;NOC;in_sample_1_1x;10,95151440651092;0,6315767449015349;-17,83594279111338;65,0
2921;2;14;4;100;3;2;6;0,02;0,05;NOC;in_sample_1_1x;19,253995742319184;1,1375252338687587;-12,106387226885415;56,0
2922;2;56;2;50;3;2;6;0,02;0,05;NOC;in_sample_1_1x;22,945892743058693;0,979730810095514;-21,71576791858245;94,0
2923;2;56;2;100;3;2;6;0,02;0,05;NOC;in_sample_1_1x;16,012573119133734;0,8389616970045086;-15,399006404921156;72,0
2924;2;56;3;50;3;2;6;0,02;0,05;NOC;in_sample_1_1x;17,252114517275665;0,866152542758123;-19,118062968039595;68,0
2925;2;56;3;100;3;2;6;0,02;0,05;NOC;in_sample_1_1x;7,789167230889316;0,4739598965069478;-18,516687017254164;64,0
2926;2;56;4;50;3;2;6;0,02;0,05;NOC;in_sample_1_1x;12,879253839861017;0,7055878940485184;-19,5415578239183;59,0
2927;2;56;4;100;3;2;6;0,02;0,05;NOC;in_sample_1_1x;8,332713973136329;0,5265638376394371;-18,306613798334254;56,0
2928;2;63;2;50;3;2;6;0,02;0,05;NOC;in_sample_1_1x;24,53467703071912;1,0303871895780805;-14,156016629822233;79,0
2929;2;63;2;100;3;2;6;0,02;0,05;NOC;in_sample_1_1x;18,800870348841347;0,897686401363655;-22,11681949630141;73,0
2930;2;63;3;50;3;2;6;0,02;0,05;NOC;in_sample_1_1x;14,9647839559917;0,7274579221060204;-16,931793998971067;64,0
2931;2;63;3;100;3;2;6;0,02;0,05;NOC;in_sample_1_1x;16,674676301707404;0,8680846540049185;-14,474990768310668;62,0
2932;2;63;4;50;3;2;6;0,02;0,05;NOC;in_sample_1_1x;11,77422465193274;0,7236237920252677;-10,189229047853686;52,0
2933;2;63;4;100;3;2;6;0,02;0,05;NOC;in_sample_1_1x;5,193627800563316;0,3507798841231806;-21,751535960575172;45,0
2934;2;14;2;50;4;2;6;0,02;0,05;NOC;in_sample_1_1x;28,41722787315988;1,2120806787659535;-15,344594961001668;105,0
2935;2;14;2;100;4;2;6;0,02;0,05;NOC;in_sample_1_1x;24,09469512860689;1,2413348072532069;-14,180142913119266;73,0
2936;2;14;3;50;4;2;6;0,02;0,05;NOC;in_sample_1_1x;17,542199508273605;0,9320637726905796;-12,05346651712902;79,0
2937;2;14;3;100;4;2;6;0,02;0,05;NOC;in_sample_1_1x;18,820168225514912;1,066539280163162;-14,31068415973944;63,0
2938;2;14;4;50;4;2;6;0,02;0,05;NOC;in_sample_1_1x;9,547820946515806;0,5529068195305225;-20,80211253932983;66,0
2939;2;14;4;100;4;2;6;0,02;0,05;NOC;in_sample_1_1x;13,611127880214369;0,8796271915406676;-12,106397511922308;53,0
2940;2;56;2;50;4;2;6;0,02;0,05;NOC;in_sample_1_1x;26,692758256471727;1,153976833246248;-19,067775472865645;77,0
2941;2;56;2;100;4;2;6;0,02;0,05;NOC;in_sample_1_1x;14,876670217296905;0,8317056863807437;-16,35853717599456;63,0
2942;2;56;3;50;4;2;6;0,02;0,05;NOC;in_sample_1_1x;24,404123332072118;1,191641146884136;-13,721341526500208;58,0
2943;2;56;3;100;4;2;6;0,02;0,05;NOC;in_sample_1_1x;7,765210074934026;0,4859890129542433;-18,306606075445497;58,0
2944;2;56;4;50;4;2;6;0,02;0,05;NOC;in_sample_1_1x;11,868859608158289;0,7301232126019209;-21,68085906051582;50,0
2945;2;56;4;100;4;2;6;0,02;0,05;NOC;in_sample_1_1x;6,561867577302238;0,463960211158857;-24,65527194482905;48,0
2946;2;63;2;50;4;2;6;0,02;0,05;NOC;in_sample_1_1x;19,59146102695033;0,943551786788172;-16,68671132101862;67,0
2947;2;63;2;100;4;2;6;0,02;0,05;NOC;in_sample_1_1x;10,864050515348666;0,5910152279257429;-21,381414385694043;62,0
2948;2;63;3;50;4;2;6;0,02;0,05;NOC;in_sample_1_1x;14,845953960371006;0,7669808577414916;-15,571986883458788;54,0
2949;2;63;3;100;4;2;6;0,02;0,05;NOC;in_sample_1_1x;6,857043899559057;0,4061723347184868;-20,91651816676216;54,0
2950;2;63;4;50;4;2;6;0,02;0,05;NOC;in_sample_1_1x;7,334183125211124;0,4570439732959919;-16,078690987892784;44,0
2951;2;63;4;100;4;2;6;0,02;0,05;NOC;in_sample_1_1x;1,09551018165861;0,0784836882632576;-24,78562851170949;42,0
2952;2;14;2;50;3;2;6;0,02;0,05;NOC;in_sample_2_1x;25,17605944029335;1,266543965449051;-14,84711421796171;95,0
2953;2;14;2;100;3;2;6;0,02;0,05;NOC;in_sample_2_1x;25,22611617921928;1,3141816951448375;-15,629089023475274;77,0
2954;2;14;3;50;3;2;6;0,02;0,05;NOC;in_sample_2_1x;14,938495003900895;0,886060724070764;-22,37244137727885;81,0
2955;2;14;3;100;3;2;6;0,02;0,05;NOC;in_sample_2_1x;12,342545061684795;0,7639060366052762;-19,48586065647674;67,0
2956;2;14;4;50;3;2;6;0,02;0,05;NOC;in_sample_2_1x;5,77115917851283;0,4098039851095515;-23,49300728227184;63,0
2957;2;14;4;100;3;2;6;0,02;0,05;NOC;in_sample_2_1x;8,725051467821366;0,5936585700023002;-23,232679747572547;64,0
2958;2;56;2;50;3;2;6;0,02;0,05;NOC;in_sample_2_1x;25,95762306002332;1,2739555379685237;-17,159402349372186;86,0
2959;2;56;2;100;3;2;6;0,02;0,05;NOC;in_sample_2_1x;10,15914493252408;0,6186455864462952;-25,76650903205776;67,0
2960;2;56;3;50;3;2;6;0,02;0,05;NOC;in_sample_2_1x;16,18139755078356;1,0146465248245455;-14,468886513290212;66,0
2961;2;56;3;100;3;2;6;0,02;0,05;NOC;in_sample_2_1x;8,723078638890147;0,5914491396397575;-21,53494803482773;61,0
2962;2;56;4;50;3;2;6;0,02;0,05;NOC;in_sample_2_1x;7,825098307605871;0,5819058876163431;-18,9109848997005;51,0
2963;2;56;4;100;3;2;6;0,02;0,05;NOC;in_sample_2_1x;4,464478697870522;0,3483212468228819;-21,45518199316741;52,0
2964;2;63;2;50;3;2;6;0,02;0,05;NOC;in_sample_2_1x;23,55127298709201;1,1071220514636049;-15,401978723821708;82,0
2965;2;63;2;100;3;2;6;0,02;0,05;NOC;in_sample_2_1x;19,86834938406701;1,1157886848976206;-19,304715676757056;71,0
2966;2;63;3;50;3;2;6;0,02;0,05;NOC;in_sample_2_1x;11,300612158493472;0,5867952699593916;-20,99306612016667;71,0
2967;2;63;3;100;3;2;6;0,02;0,05;NOC;in_sample_2_1x;4,674351320336156;0,3231776426056945;-19,93580593235156;63,0
2968;2;63;4;50;3;2;6;0,02;0,05;NOC;in_sample_2_1x;15,141374375929374;0,8279546725760549;-20,99306890686583;68,0
2969;2;63;4;100;3;2;6;0,02;0,05;NOC;in_sample_2_1x;5,92768211282646;0,4277206129782455;-23,56335227713906;54,0
2970;2;14;2;50;4;2;6;0,02;0,05;NOC;in_sample_2_1x;24,284434175892105;1,2505252438780157;-14,60561234700346;92,0
2971;2;14;2;100;4;2;6;0,02;0,05;NOC;in_sample_2_1x;17,524068372577673;1,0012949687797783;-15,667394322333838;75,0
2972;2;14;3;50;4;2;6;0,02;0,05;NOC;in_sample_2_1x;14,721493109624872;0,8729697667408;-20,58466550382826;78,0
2973;2;14;3;100;4;2;6;0,02;0,05;NOC;in_sample_2_1x;11,83093941275799;0,7237535749549507;-17,769695607768842;67,0
2974;2;14;4;50;4;2;6;0,02;0,05;NOC;in_sample_2_1x;9,631914242962193;0,6229891615547002;-17,602105837893735;65,0
2975;2;14;4;100;4;2;6;0,02;0,05;NOC;in_sample_2_1x;8,855751472752104;0,5804109471244118;-17,74893284212482;64,0
2976;2;56;2;50;4;2;6;0,02;0,05;NOC;in_sample_2_1x;22,7676034004614;1,180616549074274;-12,777464929645276;79,0
2977;2;56;2;100;4;2;6;0,02;0,05;NOC;in_sample_2_1x;12,908207376225755;0,8629235662109219;-21,17889877173993;61,0
2978;2;56;3;50;4;2;6;0,02;0,05;NOC;in_sample_2_1x;13,216624644741673;0,8460669820908608;-16,2631807122402;58,0
2979;2;56;3;100;4;2;6;0,02;0,05;NOC;in_sample_2_1x;7,681468234657718;0,6063820033350046;-24,6411661629002;51,0
2980;2;56;4;50;4;2;6;0,02;0,05;NOC;in_sample_2_1x;9,57928581449774;0,6579536128615596;-16,163536714234183;48,0
2981;2;56;4;100;4;2;6;0,02;0,05;NOC;in_sample_2_1x;6,148043831716854;0,4642261320336939;-24,42815239344378;46,0
2982;2;63;2;50;4;2;6;0,02;0,05;NOC;in_sample_2_1x;23,084017887533623;1,2124692939170334;-21,016833873573937;72,0
2983;2;63;2;100;4;2;6;0,02;0,05;NOC;in_sample_2_1x;12,326878002462704;0,7794345874582934;-17,89521689640595;61,0
2984;2;63;3;50;4;2;6;0,02;0,05;NOC;in_sample_2_1x;11,445605431187133;0,6632711210607862;-21,790556399864368;59,0
2985;2;63;3;100;4;2;6;0,02;0,05;NOC;in_sample_2_1x;8,982516240418947;0,6734122119928521;-14,325266015089156;49,0
2986;2;63;4;50;4;2;6;0,02;0,05;NOC;in_sample_2_1x;12,951303876300502;0,8355187068031874;-19,20604554875731;54,0
2987;2;63;4;100;4;2;6;0,02;0,05;NOC;in_sample_2_1x;12,624995844626262;0,9347935016064836;-14,27393539511652;43,0
2988;2;14;2;50;3;2;6;0,02;0,05;NOC;in_sample_3_1x;20,201660921955988;1,1951073607521467;-12,402480782928226;46,0
2989;2;14;2;100;3;2;6;0,02;0,05;NOC;in_sample_3_1x;9,94711904689316;0,7901868828043415;-12,969630297175438;33,0
2990;2;14;3;50;3;2;6;0,02;0,05;NOC;in_sample_3_1x;3,538780849479584;0,2424928862652088;-16,741093901389203;40,0
2991;2;14;3;100;3;2;6;0,02;0,05;NOC;in_sample_3_1x;12,51823924304738;0,9092106146203228;-13,508488481764624;29,0
2992;2;14;4;50;3;2;6;0,02;0,05;NOC;in_sample_3_1x;8,926876624932522;0,6226165388415582;-21,2430573411414;29,0
2993;2;14;4;100;3;2;6;0,02;0,05;NOC;in_sample_3_1x;7,244768029155102;0,5737612533159971;-17,6264821546239;22,0
2994;2;56;2;50;3;2;6;0,02;0,05;NOC;in_sample_3_1x;17,657678559098542;1,082488030603539;-15,41725481235755;41,0
2995;2;56;2;100;3;2;6;0,02;0,05;NOC;in_sample_3_1x;1,4343555757929891;0,1177913550915415;-14,860928772144522;32,0
2996;2;56;3;50;3;2;6;0,02;0,05;NOC;in_sample_3_1x;8,240349373890599;0,5985993221800197;-13,540887373732255;34,0
2997;2;56;3;100;3;2;6;0,02;0,05;NOC;in_sample_3_1x;1,7402415905116042;0,1446527154389836;-15,768759073492356;26,0
2998;2;56;4;50;3;2;6;0,02;0,05;NOC;in_sample_3_1x;2,596328137857329;0,20928195039468;-15,354244120913574;28,0
2999;2;56;4;100;3;2;6;0,02;0,05;NOC;in_sample_3_1x;-1,521008009930347;-0,1404367163642821;-15,688803136029394;22,0
3000;2;63;2;50;3;2;6;0,02;0,05;NOC;in_sample_3_1x;16,716192044206313;0,8921662639572975;-18,95476573320183;45,0
3001;2;63;2;100;3;2;6;0,02;0,05;NOC;in_sample_3_1x;10,08091376736231;0,679571693033391;-15,18768449099922;29,0
3002;2;63;3;50;3;2;6;0,02;0,05;NOC;in_sample_3_1x;15,016160902657116;0,8665580840063098;-15,198412768426806;35,0
3003;2;63;3;100;3;2;6;0,02;0,05;NOC;in_sample_3_1x;8,056779617713827;0,5714299456820964;-15,29289592903007;28,0
3004;2;63;4;50;3;2;6;0,02;0,05;NOC;in_sample_3_1x;7,125058583936994;0,4612072674062666;-28,8370359186244;32,0
3005;2;63;4;100;3;2;6;0,02;0,05;NOC;in_sample_3_1x;7,476309782506196;0,5722044351553613;-18,852044090763588;24,0
3006;2;14;2;50;4;2;6;0,02;0,05;NOC;in_sample_3_1x;22,228508705176232;1,27917042996659;-8,27934427057665;44,0
3007;2;14;2;100;4;2;6;0,02;0,05;NOC;in_sample_3_1x;14,547878498790713;1,0972488396579207;-8,64273991490725;29,0
3008;2;14;3;50;4;2;6;0,02;0,05;NOC;in_sample_3_1x;3,9879990783714634;0,2740950832984081;-12,707315249678263;37,0
3009;2;14;3;100;4;2;6;0,02;0,05;NOC;in_sample_3_1x;15,289330235851503;1,0622294195828383;-10,349707368378148;26,0
3010;2;14;4;50;4;2;6;0,02;0,05;NOC;in_sample_3_1x;11,585408296111568;0,8060289711669004;-17,4229023896589;26,0
3011;2;14;4;100;4;2;6;0,02;0,05;NOC;in_sample_3_1x;12,576540673883274;0,8943335703049882;-17,626690143578017;21,0
3012;2;56;2;50;4;2;6;0,02;0,05;NOC;in_sample_3_1x;7,501348397834784;0,4940042666072461;-18,027721232659463;40,0
3013;2;56;2;100;4;2;6;0,02;0,05;NOC;in_sample_3_1x;2,13649585469069;0,1814803865343351;-20,039331585936747;30,0
3014;2;56;3;50;4;2;6;0,02;0,05;NOC;in_sample_3_1x;-1,1020526223100569;-0,0843182345101526;-23,413806687262163;33,0
3015;2;56;3;100;4;2;6;0,02;0,05;NOC;in_sample_3_1x;5,632027522800032;0,4760549912015659;-11,9088834983059;25,0
3016;2;56;4;50;4;2;6;0,02;0,05;NOC;in_sample_3_1x;-0,1855807189761527;-0,0151393086094419;-20,43196490692676;26,0
3017;2;56;4;100;4;2;6;0,02;0,05;NOC;in_sample_3_1x;3,7535160885709296;0,3435944643061155;-12,173531792943503;23,0
3018;2;63;2;50;4;2;6;0,02;0,05;NOC;in_sample_3_1x;23,99006945632618;1,250437464296915;-12,922263601360552;39,0
3019;2;63;2;100;4;2;6;0,02;0,05;NOC;in_sample_3_1x;8,323160663931507;0,605222544712355;-13,342444293224986;29,0
3020;2;63;3;50;4;2;6;0,02;0,05;NOC;in_sample_3_1x;21,41517673987874;1,318156476166347;-7,698968402958151;28,0
3021;2;63;3;100;4;2;6;0,02;0,05;NOC;in_sample_3_1x;6,98735886384243;0,5113157042740734;-10,077225111956622;28,0
3022;2;63;4;50;4;2;6;0,02;0,05;NOC;in_sample_3_1x;15,852939710516134;1,063047906448393;-14,313227568196806;26,0
