;num_pontos;janela_rsi;ordem;lookback;break_min;d_max;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
1590;3;14;2;50;4;2;6;0,02;0,05;WY;in_sample_1_1x;9,913570221785562;0,6409449735835867;-13,168787165172011;51,0
1591;3;14;2;100;4;2;6;0,02;0,05;WY;in_sample_1_1x;11,392858186960163;0,8091393423788795;-16,814854633485645;43,0
1592;3;56;2;50;4;2;6;0,02;0,05;WY;in_sample_1_1x;13,663263644181889;0,7429271696900515;-28,07394440919202;65,0
1593;3;56;2;100;4;2;6;0,02;0,05;WY;in_sample_1_1x;7,4095646735558685;0,4553370486190194;-28,41420894922333;55,0
1594;3;63;2;50;4;2;6;0,02;0,05;WY;in_sample_1_1x;25,68730879791832;1,1858647922802028;-14,925386160456055;63,0
1595;3;63;2;100;4;2;6;0,02;0,05;WY;in_sample_1_1x;26,65211293986356;1,378597569328895;-14,483197471810094;55,0
1596;3;14;2;50;3;2;6;0,02;0,05;WY;in_sample_2_1x;24,569670407893263;1,3797100031354703;-19,91874759835321;48,0
1597;3;14;2;100;3;2;6;0,02;0,05;WY;in_sample_2_1x;17,523556334772607;1,214250233803455;-19,703616602865623;40,0
1598;3;56;2;50;3;2;6;0,02;0,05;WY;in_sample_2_1x;13,115067568279471;0,336438677812478;-64,76308588898412;80,0
1599;3;56;2;100;3;2;6;0,02;0,05;WY;in_sample_2_1x;12,275578588582992;0,3280376732419527;-66,47116576655313;72,0
1600;3;63;2;50;3;2;6;0,02;0,05;WY;in_sample_2_1x;26,537561857961744;0,9947410409449536;-27,154915639143884;85,0
1601;3;63;2;100;3;2;6;0,02;0,05;WY;in_sample_2_1x;14,45458359525238;0,7315305019289803;-19,989851868997576;66,0
1602;3;14;2;50;4;2;6;0,02;0,05;WY;in_sample_2_1x;25,239330179966537;1,461512792932239;-20,943008403292108;47,0
1603;3;14;2;100;4;2;6;0,02;0,05;WY;in_sample_2_1x;20,7634516717901;1,3717471461979025;-18,83024958638308;41,0
1604;3;56;2;50;4;2;6;0,02;0,05;WY;in_sample_2_1x;13,51045831269495;0,3656256179815443;-63,79090738091708;74,0
1605;3;56;2;100;4;2;6;0,02;0,05;WY;in_sample_2_1x;-4,197536377077316;-0,1382493104298613;-71,6177485343057;62,0
1606;3;63;2;50;4;2;6;0,02;0,05;WY;in_sample_2_1x;2,4138076087511395;0,0713173356810798;-65,84168427810636;69,0
1607;3;63;2;100;4;2;6;0,02;0,05;WY;in_sample_2_1x;-12,167217639112549;-0,4386166658296537;-73,63943482336322;57,0
1608;3;14;2;50;3;2;6;0,02;0,05;WY;in_sample_3_1x;5,13071049124314;0,4241713611812898;-18,68111088931557;24,0
1609;3;14;2;100;3;2;6;0,02;0,05;WY;in_sample_3_1x;5,48051121366202;0,4572191990191608;-10,56202051468743;20,0
1610;3;56;2;50;3;2;6;0,02;0,05;WY;in_sample_3_1x;24,93683725550804;1,4859892037204676;-10,496855483931;37,0
1611;3;56;2;100;3;2;6;0,02;0,05;WY;in_sample_3_1x;10,723162962930544;0,7288427220293133;-18,529868269719;27,0
1612;3;63;2;50;3;2;6;0,02;0,05;WY;in_sample_3_1x;20,94332609021709;1,3468602004865706;-12,519365695407526;36,0
1613;3;63;2;100;3;2;6;0,02;0,05;WY;in_sample_3_1x;11,09011538149598;0,7998590312549004;-14,79447383895599;27,0
1614;3;14;2;50;4;2;6;0,02;0,05;WY;in_sample_3_1x;2,94969009505035;0,2571220394679404;-14,444629433106805;22,0
1615;3;14;2;100;4;2;6;0,02;0,05;WY;in_sample_3_1x;7,629751033335852;0,6257745615111867;-9,809459884552185;18,0
1616;3;56;2;50;4;2;6;0,02;0,05;WY;in_sample_3_1x;11,55963099228785;0,7701389400758493;-20,58050138082543;35,0
1617;3;56;2;100;4;2;6;0,02;0,05;WY;in_sample_3_1x;14,260154146470729;0,9700117917767594;-10,31706030599927;26,0
1618;3;63;2;50;4;2;6;0,02;0,05;WY;in_sample_3_1x;18,606494872211243;1,2128505947702437;-9,840046369155786;33,0
1619;3;63;2;100;4;2;6;0,02;0,05;WY;in_sample_3_1x;9,03270641283147;0,6538752143414438;-11,45543557794798;26,0
1620;3;14;2;50;3;2;6;0,02;0,05;CINF;in_sample_1_1x;14,739796461001564;1,0795503609915171;-9,332099275314098;43,0
1621;3;14;2;100;3;2;6;0,02;0,05;CINF;in_sample_1_1x;11,61661632482649;0,9128654152130092;-11,327257621477196;35,0
1622;3;56;2;50;3;2;6;0,02;0,05;CINF;in_sample_1_1x;16,833788356173862;0,939098675058495;-16,08337542520544;70,0
1623;3;56;2;100;3;2;6;0,02;0,05;CINF;in_sample_1_1x;11,567616726256258;0,7965851874166029;-14,74983970065068;54,0
1624;3;63;2;50;3;2;6;0,02;0,05;CINF;in_sample_1_1x;16,158706350753206;0,9195590967963196;-13,07785291263376;66,0
1625;3;63;2;100;3;2;6;0,02;0,05;CINF;in_sample_1_1x;11,62968075135189;0,7559354266725401;-14,544385557147454;48,0
1626;3;14;2;50;4;2;6;0,02;0,05;CINF;in_sample_1_1x;13,902028546776958;1,0327691395840606;-9,731875756031627;42,0
1627;3;14;2;100;4;2;6;0,02;0,05;CINF;in_sample_1_1x;10,0764913803858;0,7961007826235545;-10,963298778246669;36,0
1628;3;56;2;50;4;2;6;0,02;0,05;CINF;in_sample_1_1x;15,279645427773026;0,92526463574927;-18,04415985227785;59,0
1629;3;56;2;100;4;2;6;0,02;0,05;CINF;in_sample_1_1x;12,496732781448229;0,8709982313624622;-11,390931697292784;49,0
1630;3;63;2;50;4;2;6;0,02;0,05;CINF;in_sample_1_1x;12,390365409815908;0,793509318203442;-9,645529931098372;56,0
1631;3;63;2;100;4;2;6;0,02;0,05;CINF;in_sample_1_1x;8,430712133075824;0,6566368747947444;-11,337518809501734;46,0
1632;3;14;2;50;3;2;6;0,02;0,05;CINF;in_sample_2_1x;17,738933183833993;1,0537609881845809;-13,999893622368376;45,0
1633;3;14;2;100;3;2;6;0,02;0,05;CINF;in_sample_2_1x;6,258614494785508;0,6864666427511071;-12,218946994610135;30,0
1634;3;56;2;50;3;2;6;0,02;0,05;CINF;in_sample_2_1x;13,425713016638577;0,6400991122967282;-28,22526169447877;73,0
1635;3;56;2;100;3;2;6;0,02;0,05;CINF;in_sample_2_1x;10,694381595273184;0,6173411525452817;-14,761750719416325;62,0
1636;3;63;2;50;3;2;6;0,02;0,05;CINF;in_sample_2_1x;11,191766967451857;0,5588659453249799;-18,225986933776326;69,0
1637;3;63;2;100;3;2;6;0,02;0,05;CINF;in_sample_2_1x;13,555479290168758;0,6650946995844067;-18,330431475473663;62,0
1638;3;14;2;50;4;2;6;0,02;0,05;CINF;in_sample_2_1x;16,51794411702303;1,0459960249279965;-15,875156732508044;43,0
1639;3;14;2;100;4;2;6;0,02;0,05;CINF;in_sample_2_1x;7,99199201691938;0,8140497424234814;-11,300169293196603;30,0
1640;3;56;2;50;4;2;6;0,02;0,05;CINF;in_sample_2_1x;24,44298989808036;1,1391687632241438;-11,72994621950647;64,0
1641;3;56;2;100;4;2;6;0,02;0,05;CINF;in_sample_2_1x;12,47833286518385;0,7401063383751684;-19,915140547044896;57,0
1642;3;63;2;50;4;2;6;0,02;0,05;CINF;in_sample_2_1x;7,604743856509177;0,4355909341797033;-18,99252634085189;61,0
1643;3;63;2;100;4;2;6;0,02;0,05;CINF;in_sample_2_1x;12,50167447567665;0,7178936614517122;-20,021550450940605;56,0
1644;3;14;2;50;3;2;6;0,02;0,05;CINF;in_sample_3_1x;-2,1876368175919203;-0,2294656806585466;-20,194154876714464;20,0
1645;3;14;2;100;3;2;6;0,02;0,05;CINF;in_sample_3_1x;-3,075057662159697;-0,3538896827859269;-15,610730850525378;16,0
1646;3;56;2;50;3;2;6;0,02;0,05;CINF;in_sample_3_1x;10,863536168968423;0,8667725723199748;-14,613977190868264;34,0
1647;3;56;2;100;3;2;6;0,02;0,05;CINF;in_sample_3_1x;6,160432582098063;0,4854466996610572;-19,24366948272189;29,0
1648;3;63;2;50;3;2;6;0,02;0,05;CINF;in_sample_3_1x;7,365868242240792;0,5810107167496411;-9,003684927439458;31,0
1649;3;63;2;100;3;2;6;0,02;0,05;CINF;in_sample_3_1x;7,617878995343807;0,544994674257502;-14,797598765055254;33,0
1650;3;14;2;50;4;2;6;0,02;0,05;CINF;in_sample_3_1x;-2,378181655780009;-0,2497674803639759;-20,718608030324138;20,0
1651;3;14;2;100;4;2;6;0,02;0,05;CINF;in_sample_3_1x;-4,919712502788432;-0,5536450178893738;-20,918854189828185;16,0
1652;3;56;2;50;4;2;6;0,02;0,05;CINF;in_sample_3_1x;13,832933346981836;1,104770294130628;-8,31423177827677;28,0
1653;3;56;2;100;4;2;6;0,02;0,05;CINF;in_sample_3_1x;15,91255609610016;1,1383612646590482;-10,51091469041774;24,0
1654;3;63;2;50;4;2;6;0,02;0,05;CINF;in_sample_3_1x;5,852606111235725;0,4929335737578224;-13,50052829215408;27,0
1655;3;63;2;100;4;2;6;0,02;0,05;CINF;in_sample_3_1x;9,347843859264415;0,6835784855787959;-12,749194412476127;26,0
1656;3;14;2;50;3;2;6;0,02;0,05;AEE;in_sample_1_1x;2,163470837508497;0,2206176622535885;-23,61026906085172;38,0
1657;3;14;2;100;3;2;6;0,02;0,05;AEE;in_sample_1_1x;3,971953695786578;0,4294016813532272;-28,94930890530427;35,0
1658;3;56;2;50;3;2;6;0,02;0,05;AEE;in_sample_1_1x;11,159194207538192;0,9089347239874168;-11,066579339172478;55,0
1659;3;56;2;100;3;2;6;0,02;0,05;AEE;in_sample_1_1x;10,126564972643814;0,8290394795811066;-14,714621400093897;51,0
1660;3;63;2;50;3;2;6;0,02;0,05;AEE;in_sample_1_1x;15,938875579675305;1,1293710088969704;-13,625808685186092;58,0
1661;3;63;2;100;3;2;6;0,02;0,05;AEE;in_sample_1_1x;17,37907362373381;1,26465617575;-16,226954081044596;47,0
1662;3;14;2;50;4;2;6;0,02;0,05;AEE;in_sample_1_1x;7,59729216200149;0,6852446841731077;-22,79217705054829;36,0
1663;3;14;2;100;4;2;6;0,02;0,05;AEE;in_sample_1_1x;4,378471357781177;0,5153026797988794;-28,44837204296772;33,0
1664;3;56;2;50;4;2;6;0,02;0,05;AEE;in_sample_1_1x;6,67693153906368;0,5799017366521393;-14,88642707522465;58,0
1665;3;56;2;100;4;2;6;0,02;0,05;AEE;in_sample_1_1x;9,584678435956183;0,8083464259829383;-12,190157522295465;48,0
1666;3;63;2;50;4;2;6;0,02;0,05;AEE;in_sample_1_1x;16,777238256265157;1,0863267163467691;-11,302077225307915;50,0
1667;3;63;2;100;4;2;6;0,02;0,05;AEE;in_sample_1_1x;6,5657890796387175;0,5798411459012962;-14,84464939284057;41,0
1668;3;14;2;50;3;2;6;0,02;0,05;AEE;in_sample_2_1x;2,127788578805334;0,1860124544409437;-19,144268077529738;44,0
1669;3;14;2;100;3;2;6;0,02;0,05;AEE;in_sample_2_1x;8,703760705354302;0,624077439835928;-17,59598064388779;35,0
1670;3;56;2;50;3;2;6;0,02;0,05;AEE;in_sample_2_1x;16,784313527930195;1,0410642803730985;-16,45346457302217;59,0
1671;3;56;2;100;3;2;6;0,02;0,05;AEE;in_sample_2_1x;12,05869844159917;0,8042934994446701;-12,147141563282094;48,0
1672;3;63;2;50;3;2;6;0,02;0,05;AEE;in_sample_2_1x;13,621177376817318;0,7672627324045543;-18,840647052028647;72,0
1673;3;63;2;100;3;2;6;0,02;0,05;AEE;in_sample_2_1x;11,588920240181988;0,8813566007626711;-11,126838285606034;51,0
1674;3;14;2;50;4;2;6;0,02;0,05;AEE;in_sample_2_1x;2,49085203241326;0,2183756313672039;-18,238600556487448;43,0
1675;3;14;2;100;4;2;6;0,02;0,05;AEE;in_sample_2_1x;8,861731111229165;0,6547574970535357;-13,869833571871316;34,0
1676;3;56;2;50;4;2;6;0,02;0,05;AEE;in_sample_2_1x;19,400841945359424;1,1815817424346244;-10,58491835947988;52,0
1677;3;56;2;100;4;2;6;0,02;0,05;AEE;in_sample_2_1x;9,87139002713966;0,6601054569312764;-11,76535717470376;45,0
1678;3;63;2;50;4;2;6;0,02;0,05;AEE;in_sample_2_1x;10,778484683625456;0,7610188930274636;-16,372689207360615;58,0
1679;3;63;2;100;4;2;6;0,02;0,05;AEE;in_sample_2_1x;11,642488803667897;0,959930477582348;-15,40428636383837;39,0
1680;3;14;2;50;3;2;6;0,02;0,05;AEE;in_sample_3_1x;-0,9563494188225108;-0,0926852292656948;-15,598440907943743;24,0
1681;3;14;2;100;3;2;6;0,02;0,05;AEE;in_sample_3_1x;1,490423557327181;0,17503186941257;-9,939358802798848;16,0
1682;3;56;2;50;3;2;6;0,02;0,05;AEE;in_sample_3_1x;-8,147948539733619;-0,8215574054348732;-28,832640238396024;34,0
1683;3;56;2;100;3;2;6;0,02;0,05;AEE;in_sample_3_1x;-7,532605954637517;-0,7779529578599021;-24,7785350119336;32,0
1684;3;63;2;50;3;2;6;0,02;0,05;AEE;in_sample_3_1x;0,7974108349378062;0,0700094008931181;-11,67304475650206;37,0
1685;3;63;2;100;3;2;6;0,02;0,05;AEE;in_sample_3_1x;-1,059258160544041;-0,1091284239245712;-11,30672424753132;29,0
1686;3;14;2;50;4;2;6;0,02;0,05;AEE;in_sample_3_1x;0,117812258681349;0,0120775738271743;-15,331375320147556;25,0
1687;3;14;2;100;4;2;6;0,02;0,05;AEE;in_sample_3_1x;2,512489714137112;0,3081374073247308;-7,943985367117468;15,0
1688;3;56;2;50;4;2;6;0,02;0,05;AEE;in_sample_3_1x;-5,194960567229401;-0,5300193415459806;-22,379961675841965;29,0
1689;3;56;2;100;4;2;6;0,02;0,05;AEE;in_sample_3_1x;-0,7598660812296765;-0,0715934573163673;-15,588223232472265;28,0
1690;3;63;2;50;4;2;6;0,02;0,05;AEE;in_sample_3_1x;2,8268046797811586;0,2519003586427042;-13,6700477234334;31,0
1691;3;63;2;100;4;2;6;0,02;0,05;AEE;in_sample_3_1x;3,4358924145125425;0,3439517401820343;-14,519047377291985;24,0
1692;3;14;2;50;3;2;6;0,02;0,05;TJX;in_sample_1_1x;16,12477322401522;0,9037604905684165;-17,310876146589436;51,0
1693;3;14;2;100;3;2;6;0,02;0,05;TJX;in_sample_1_1x;9,757066553219683;0,7447163809804703;-21,137158128559477;39,0
1694;3;56;2;50;3;2;6;0,02;0,05;TJX;in_sample_1_1x;21,58480624153767;0,8984867153039517;-34,536328047587936;78,0
1695;3;56;2;100;3;2;6;0,02;0,05;TJX;in_sample_1_1x;15,153967416046044;0,7673638734205028;-18,892274516749357;60,0
1696;3;63;2;50;3;2;6;0,02;0,05;TJX;in_sample_1_1x;29,036856232354747;1,2395044114318745;-11,866174694258746;77,0
1697;3;63;2;100;3;2;6;0,02;0,05;TJX;in_sample_1_1x;24,16709154537258;1,1203440354930103;-20,06678764837489;61,0
1698;3;14;2;50;4;2;6;0,02;0,05;TJX;in_sample_1_1x;14,92951800596385;0,9090500840560698;-16,031142583997248;52,0
1699;3;14;2;100;4;2;6;0,02;0,05;TJX;in_sample_1_1x;8,346969028091245;0,629981925033031;-17,42909822541774;37,0
1700;3;56;2;50;4;2;6;0,02;0,05;TJX;in_sample_1_1x;8,069092529196077;0,403970577915893;-33,64683451961676;70,0
1701;3;56;2;100;4;2;6;0,02;0,05;TJX;in_sample_1_1x;16,77252893958885;0,7961300744298221;-11,960988932530537;59,0
1702;3;63;2;50;4;2;6;0,02;0,05;TJX;in_sample_1_1x;23,08482947765562;1,012866390994108;-14,356074335139358;71,0
1703;3;63;2;100;4;2;6;0,02;0,05;TJX;in_sample_1_1x;23,946374043285967;1,0795204733094808;-20,52953868358524;58,0
1704;3;14;2;50;3;2;6;0,02;0,05;TJX;in_sample_2_1x;5,456564047963597;0,3588190913568061;-25,78687521143681;53,0
1705;3;14;2;100;3;2;6;0,02;0,05;TJX;in_sample_2_1x;4,592113663882391;0,3167468018781593;-25,448108481964283;44,0
1706;3;56;2;50;3;2;6;0,02;0,05;TJX;in_sample_2_1x;10,525541382998505;0,5599083002631017;-28,897463217449538;72,0
1707;3;56;2;100;3;2;6;0,02;0,05;TJX;in_sample_2_1x;7,657017743994188;0,4946289139906035;-17,155577449083058;60,0
1708;3;63;2;50;3;2;6;0,02;0,05;TJX;in_sample_2_1x;14,200433433220503;0,7449130711244542;-19,27474900778792;74,0
1709;3;63;2;100;3;2;6;0,02;0,05;TJX;in_sample_2_1x;13,57698017373834;0,8152618079319089;-16,11556613888495;61,0
1710;3;14;2;50;4;2;6;0,02;0,05;TJX;in_sample_2_1x;5,728629490663262;0,3907210452804012;-26,236345534293783;52,0
1711;3;14;2;100;4;2;6;0,02;0,05;TJX;in_sample_2_1x;5,467914983908151;0,3648846542170244;-20,06399017282291;45,0
1712;3;56;2;50;4;2;6;0,02;0,05;TJX;in_sample_2_1x;13,293459156860576;0,758602614449335;-26,940238782662405;70,0
1713;3;56;2;100;4;2;6;0,02;0,05;TJX;in_sample_2_1x;6,493846467810793;0,4347911184902249;-19,194112876496007;52,0
1714;3;63;2;50;4;2;6;0,02;0,05;TJX;in_sample_2_1x;12,022535511359411;0,7007488403814195;-17,441315213121467;56,0
1715;3;63;2;100;4;2;6;0,02;0,05;TJX;in_sample_2_1x;8,124635959403715;0,5453543646952296;-13,262348752158514;47,0
1716;3;14;2;50;3;2;6;0,02;0,05;TJX;in_sample_3_1x;7,428928225530718;0,6565432315749676;-13,565261282464148;26,0
1717;3;14;2;100;3;2;6;0,02;0,05;TJX;in_sample_3_1x;2,6675401320090497;0,3201913530031492;-15,14847431074835;17,0
1718;3;56;2;50;3;2;6;0,02;0,05;TJX;in_sample_3_1x;4,025702784221563;0,2908868569314004;-24,12287990049836;37,0
1719;3;56;2;100;3;2;6;0,02;0,05;TJX;in_sample_3_1x;2,7729110300359405;0,2489171025783092;-21,505692484657544;25,0
1720;3;63;2;50;3;2;6;0,02;0,05;TJX;in_sample_3_1x;13,861478610033709;0,9670259622618392;-13,962025544380396;30,0
1721;3;63;2;100;3;2;6;0,02;0,05;TJX;in_sample_3_1x;4,101851012000934;0,3531836023141663;-15,33187491921193;28,0
1722;3;14;2;50;4;2;6;0,02;0,05;TJX;in_sample_3_1x;10,216261536055526;0,848063500994803;-10,51427504532404;26,0
1723;3;14;2;100;4;2;6;0,02;0,05;TJX;in_sample_3_1x;3,935924751254993;0,4334782992759585;-15,14847431074835;17,0
1724;3;56;2;50;4;2;6;0,02;0,05;TJX;in_sample_3_1x;2,243689798550541;0,1690713386570242;-21,159962332224;34,0
1725;3;56;2;100;4;2;6;0,02;0,05;TJX;in_sample_3_1x;3,3119065851502816;0,2962368687336614;-20,68606988025192;23,0
1726;3;63;2;50;4;2;6;0,02;0,05;TJX;in_sample_3_1x;7,739828492753542;0,6776821843874951;-12,761668847246645;30,0
1727;3;63;2;100;4;2;6;0,02;0,05;TJX;in_sample_3_1x;8,46101256886369;0,6436162135268302;-11,323130070499964;26,0
1728;3;14;2;50;3;2;6;0,02;0,05;SO;in_sample_1_1x;11,111472079580476;0,8359765524025493;-13,987301463688995;40,0
1729;3;14;2;100;3;2;6;0,02;0,05;SO;in_sample_1_1x;15,047568186149451;1,1806061756371005;-9,58322687116313;32,0
1730;3;56;2;50;3;2;6;0,02;0,05;SO;in_sample_1_1x;18,1019403473589;1,1492829078047102;-12,600973604859025;61,0
1731;3;56;2;100;3;2;6;0,02;0,05;SO;in_sample_1_1x;11,972171240273344;0,7236823788970962;-22,455843814835298;52,0
1732;3;63;2;50;3;2;6;0,02;0,05;SO;in_sample_1_1x;22,475384730945105;1,2773014202002146;-14,371685005536929;63,0
1733;3;63;2;100;3;2;6;0,02;0,05;SO;in_sample_1_1x;16,879400035195324;1,0898532105529233;-10,61585222106234;46,0
1734;3;14;2;50;4;2;6;0,02;0,05;SO;in_sample_1_1x;13,009583562940662;0,9871092691328924;-13,709433968955189;35,0
1735;3;14;2;100;4;2;6;0,02;0,05;SO;in_sample_1_1x;12,574824670485585;0,9725548138822414;-13,588973789906111;33,0
1736;3;56;2;50;4;2;6;0,02;0,05;SO;in_sample_1_1x;18,54319791864905;1,1810839782360547;-11,256554028256582;53,0
1737;3;56;2;100;4;2;6;0,02;0,05;SO;in_sample_1_1x;11,84272737102965;0,722979600581335;-19,133209027988187;50,0
1738;3;63;2;50;4;2;6;0,02;0,05;SO;in_sample_1_1x;20,26114164075392;1,1711346536378884;-9,409468746146654;55,0
1739;3;63;2;100;4;2;6;0,02;0,05;SO;in_sample_1_1x;12,394421282465796;0,912298788485438;-15,094113117342634;41,0
1740;3;14;2;50;3;2;6;0,02;0,05;SO;in_sample_2_1x;9,001458857839339;0,752889967022451;-14,33112818703175;45,0
1741;3;14;2;100;3;2;6;0,02;0,05;SO;in_sample_2_1x;10,724708559723606;1,0809169445697748;-12,777829773833728;29,0
1742;3;56;2;50;3;2;6;0,02;0,05;SO;in_sample_2_1x;7,703209788610477;0,6422853256072046;-14,5912856199921;51,0
1743;3;56;2;100;3;2;6;0,02;0,05;SO;in_sample_2_1x;6,0407393350938365;0,4987510121274397;-17,48608728071037;46,0
1744;3;63;2;50;3;2;6;0,02;0,05;SO;in_sample_2_1x;9,791933103974948;0,8179573620161746;-20,78252440597406;58,0
1745;3;63;2;100;3;2;6;0,02;0,05;SO;in_sample_2_1x;6,558480745205197;0,608930038595006;-18,621245515540007;44,0
1746;3;14;2;50;4;2;6;0,02;0,05;SO;in_sample_2_1x;5,575773237455373;0,4860387666469835;-16,16896348476563;45,0
1747;3;14;2;100;4;2;6;0,02;0,05;SO;in_sample_2_1x;10,994508276527416;1,0700292155265794;-12,44284741339693;29,0
1748;3;56;2;50;4;2;6;0,02;0,05;SO;in_sample_2_1x;0,4497510866830589;0,041047931884679;-17,801929550144358;46,0
1749;3;56;2;100;4;2;6;0,02;0,05;SO;in_sample_2_1x;3,518396631596099;0,3268021990183635;-17,93337546379059;45,0
1750;3;63;2;50;4;2;6;0,02;0,05;SO;in_sample_2_1x;5,182592495160288;0,4454905798206867;-15,055752316707927;48,0
1751;3;63;2;100;4;2;6;0,02;0,05;SO;in_sample_2_1x;7,899846425304835;0,7366619912339374;-9,603309528755789;35,0
1752;3;14;2;50;3;2;6;0,02;0,05;SO;in_sample_3_1x;3,178319934317142;0,3258629054568268;-12,215908386457077;24,0
1753;3;14;2;100;3;2;6;0,02;0,05;SO;in_sample_3_1x;-2,495087985263833;-0,319311811420269;-14,465972051755196;18,0
1754;3;56;2;50;3;2;6;0,02;0,05;SO;in_sample_3_1x;2,05945667014178;0,1879953323493751;-18,281293832984403;33,0
1755;3;56;2;100;3;2;6;0,02;0,05;SO;in_sample_3_1x;2,88659210580533;0,2720720336142251;-10,39246708112268;27,0
1756;3;63;2;50;3;2;6;0,02;0,05;SO;in_sample_3_1x;5,402101784724378;0,4875305164425225;-13,257838063813953;29,0
1757;3;63;2;100;3;2;6;0,02;0,05;SO;in_sample_3_1x;6,120469069036072;0,5843733135089164;-13,986493057809035;24,0
1758;3;14;2;50;4;2;6;0,02;0,05;SO;in_sample_3_1x;2,125254340264693;0,2211396986293351;-12,21591904973095;24,0
1759;3;14;2;100;4;2;6;0,02;0,05;SO;in_sample_3_1x;-3,4844582043316863;-0,4574994366902435;-14,465972051755196;18,0
1760;3;56;2;50;4;2;6;0,02;0,05;SO;in_sample_3_1x;6,405550868709953;0,5986173478285209;-10,037198099891189;27,0
1761;3;56;2;100;4;2;6;0,02;0,05;SO;in_sample_3_1x;3,125487764343604;0,3007145596993293;-11,756553498525458;21,0
1762;3;63;2;50;4;2;6;0,02;0,05;SO;in_sample_3_1x;9,19497107054774;0,8125213708974429;-10,066488042979271;25,0
1763;3;63;2;100;4;2;6;0,02;0,05;SO;in_sample_3_1x;14,302873587168484;1,1695496783512724;-9,005225625847702;21,0
1764;3;14;2;50;3;2;6;0,02;0,05;ITW;in_sample_1_1x;7,1854946055855295;0,5342777523176182;-18,483237074968173;47,0
1765;3;14;2;100;3;2;6;0,02;0,05;ITW;in_sample_1_1x;13,344337925446004;1,011991371936802;-17,917252155669093;44,0
1766;3;56;2;50;3;2;6;0,02;0,05;ITW;in_sample_1_1x;20,45677903415335;1,1207904377757978;-13,82944457766506;70,0
1767;3;56;2;100;3;2;6;0,02;0,05;ITW;in_sample_1_1x;18,64552968689108;1,1070458480701544;-16,723921703217982;56,0
1768;3;63;2;50;3;2;6;0,02;0,05;ITW;in_sample_1_1x;25,93022489175265;1,3734460445953007;-10,02075148006889;72,0
1769;3;63;2;100;3;2;6;0,02;0,05;ITW;in_sample_1_1x;20,768242100058497;1,2387181437177073;-16,77897295601227;54,0
1770;3;14;2;50;4;2;6;0,02;0,05;ITW;in_sample_1_1x;6,193919477819643;0,4446508863872552;-20,7143683715176;48,0
1771;3;14;2;100;4;2;6;0,02;0,05;ITW;in_sample_1_1x;6,014544942774558;0,4927087109608598;-22,46683023898092;42,0
1772;3;56;2;50;4;2;6;0,02;0,05;ITW;in_sample_1_1x;10,941294744298546;0,6446392231577692;-25,690540190309573;66,0
1773;3;56;2;100;4;2;6;0,02;0,05;ITW;in_sample_1_1x;10,603810364215583;0,6802351452416939;-23,392154003125;57,0
1774;3;63;2;50;4;2;6;0,02;0,05;ITW;in_sample_1_1x;16,54086928784737;0,9867394423262796;-11,102756823877224;63,0
1775;3;63;2;100;4;2;6;0,02;0,05;ITW;in_sample_1_1x;11,477760126382552;0,7359562670849572;-14,372801651602106;52,0
1776;3;14;2;50;3;2;6;0,02;0,05;ITW;in_sample_2_1x;4,2846282420660575;0,2849413202105989;-20,47998795751723;55,0
1777;3;14;2;100;3;2;6;0,02;0,05;ITW;in_sample_2_1x;6,523856418554708;0,4898133320192553;-14,753196415023517;37,0
1778;3;56;2;50;3;2;6;0,02;0,05;ITW;in_sample_2_1x;15,870952757705048;0,8595559930372877;-14,53877741318438;75,0
1779;3;56;2;100;3;2;6;0,02;0,05;ITW;in_sample_2_1x;12,740444820834076;0,757791589762158;-17,74601607709263;64,0
1780;3;63;2;50;3;2;6;0,02;0,05;ITW;in_sample_2_1x;19,239498818929636;0,9957195809929096;-16,700149455587333;78,0
1781;3;63;2;100;3;2;6;0,02;0,05;ITW;in_sample_2_1x;10,997734410814886;0,6902992592928947;-14,157022260647622;59,0
1782;3;14;2;50;4;2;6;0,02;0,05;ITW;in_sample_2_1x;6,078127159808133;0,3881613863599965;-21,318387989192367;54,0
1783;3;14;2;100;4;2;6;0,02;0,05;ITW;in_sample_2_1x;7,899442930612777;0,5873064103260152;-14,011510984907282;37,0
1784;3;56;2;50;4;2;6;0,02;0,05;ITW;in_sample_2_1x;13,4952980091964;0,7687076377046339;-18,1211569240592;63,0
1785;3;56;2;100;4;2;6;0,02;0,05;ITW;in_sample_2_1x;9,498003123717291;0,5734830503351218;-18,047949852673305;57,0
1786;3;63;2;50;4;2;6;0,02;0,05;ITW;in_sample_2_1x;13,72027108521272;0,7262044102849481;-24,170943400710357;69,0
1787;3;63;2;100;4;2;6;0,02;0,05;ITW;in_sample_2_1x;6,157605041901837;0,4220707729832427;-19,149230259519346;52,0
1788;3;14;2;50;3;2;6;0,02;0,05;ITW;in_sample_3_1x;2,067935712891056;0,2454174029272164;-12,250346800234624;14,0
1789;3;14;2;100;3;2;6;0,02;0,05;ITW;in_sample_3_1x;2,070124995701028;0,1691368546883083;-19,581684192248083;18,0
1790;3;56;2;50;3;2;6;0,02;0,05;ITW;in_sample_3_1x;7,483328178721815;0,5340316658430941;-14,302747648919445;34,0
