;num_pontos;janela_rsi;ordem;lookback;break_min;d_max;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
31049;3;42;4;100;3;2;6;0,02;0,05;YUM;in_sample_3_1x;0,159083443;0,01814788;-15,60496743;16
31050;3;42;4;100;4;2;6;0,02;0,05;AAPL;in_sample_1_1x;23,31954584;1,13133894;-10,58676594;46
31051;3;42;4;100;4;2;6;0,02;0,05;AAPL;in_sample_2_1x;9,717212234;0,626637654;-17,89222312;34
31052;3;42;4;100;4;2;6;0,02;0,05;AAPL;in_sample_3_1x;9,803116083;0,985238348;-7,850639295;13
31053;3;42;4;100;4;2;6;0,02;0,05;ADBE;in_sample_1_1x;10,55121868;0,587606168;-12,86587521;46
31054;3;42;4;100;4;2;6;0,02;0,05;ADBE;in_sample_2_1x;18,27511302;0,952895602;-22,20908024;47
31055;3;42;4;100;4;2;6;0,02;0,05;ADBE;in_sample_3_1x;-0,520885585;-0,049097082;-15,50939766;20
31056;3;42;4;100;4;2;6;0,02;0,05;AEE;in_sample_1_1x;9,799946969;0,900595979;-13,81659704;32
31057;3;42;4;100;4;2;6;0,02;0,05;AEE;in_sample_2_1x;0,759694115;0,07239733;-18,4000751;31
31058;3;42;4;100;4;2;6;0,02;0,05;AEE;in_sample_3_1x;-1,30420356;-0,16194677;-12,02724583;14
31059;3;42;4;100;4;2;6;0,02;0,05;AEP;in_sample_1_1x;6,05481108;0,535540935;-15,44024321;31
31060;3;42;4;100;4;2;6;0,02;0,05;AEP;in_sample_2_1x;14,44641672;1,289708228;-8,632763838;29
31061;3;42;4;100;4;2;6;0,02;0,05;AEP;in_sample_3_1x;3,708488277;0,47586737;-8,409791247;14
31062;3;42;4;100;4;2;6;0,02;0,05;AES;in_sample_1_1x;35,15064181;0,97877121;-19,28495608;45
31063;3;42;4;100;4;2;6;0,02;0,05;AES;in_sample_2_1x;17,1044477;0,961434792;-13,97158931;46
31064;3;42;4;100;4;2;6;0,02;0,05;AES;in_sample_3_1x;8,559921151;0,604049071;-19,38691754;21
31065;3;42;4;100;4;2;6;0,02;0,05;AFL;in_sample_1_1x;-1,941725971;-0,203150673;-25,94053731;31
31066;3;42;4;100;4;2;6;0,02;0,05;AFL;in_sample_2_1x;12,65174779;0,88314558;-14,74261131;33
31067;3;42;4;100;4;2;6;0,02;0,05;AFL;in_sample_3_1x;5,896542992;0,609821687;-13,40440808;14
31068;3;42;4;100;4;2;6;0,02;0,05;AIG;in_sample_1_1x;6,863273025;0,495733553;-17,81853903;40
31069;3;42;4;100;4;2;6;0,02;0,05;AIG;in_sample_2_1x;18,05193793;0,802113791;-23,08271366;36
31070;3;42;4;100;4;2;6;0,02;0,05;AIG;in_sample_3_1x;-2,830291178;-0,359396228;-14,80727199;16
31071;3;42;4;100;4;2;6;0,02;0,05;BA;in_sample_1_1x;11,26476621;0,756831763;-11,16476919;35
31072;3;42;4;100;4;2;6;0,02;0,05;BA;in_sample_2_1x;4,63428516;0,364690097;-14,49716882;31
31073;3;42;4;100;4;2;6;0,02;0,05;BA;in_sample_3_1x;11,18233333;0,809229737;-11,57923279;20
31074;3;42;4;100;4;2;6;0,02;0,05;BAC;in_sample_1_1x;10,47838895;0,81848685;-13,78635233;33
31075;3;42;4;100;4;2;6;0,02;0,05;BAC;in_sample_2_1x;23,47685402;0,882183667;-21,51284959;37
31076;3;42;4;100;4;2;6;0,02;0,05;BAC;in_sample_3_1x;3,942124893;0,375761697;-11,0090429;18
31077;3;42;4;100;4;2;6;0,02;0,05;BEN;in_sample_1_1x;11,83596472;0,904042032;-19,12779371;34
31078;3;42;4;100;4;2;6;0,02;0,05;BEN;in_sample_2_1x;20,83474017;1,329212978;-16,713414;38
31079;3;42;4;100;4;2;6;0,02;0,05;BEN;in_sample_3_1x;4,783305684;0,42978557;-8,916752047;17
31080;3;42;4;100;4;2;6;0,02;0,05;BSX;in_sample_1_1x;4,007263408;0,28363775;-20,53499243;33
31081;3;42;4;100;4;2;6;0,02;0,05;BSX;in_sample_2_1x;6,421409131;0,37641292;-20,06056089;42
31082;3;42;4;100;4;2;6;0,02;0,05;BSX;in_sample_3_1x;7,662705224;0,61081182;-11,18412572;16
31083;3;42;4;100;4;2;6;0,02;0,05;CI;in_sample_1_1x;8,968058765;0,726247466;-12,95895466;37
31084;3;42;4;100;4;2;6;0,02;0,05;CI;in_sample_2_1x;6,273455274;0,474326;-16,32888314;38
31085;3;42;4;100;4;2;6;0,02;0,05;CI;in_sample_3_1x;5,283431775;0,551841996;-10,84803408;18
31086;3;42;4;100;4;2;6;0,02;0,05;CINF;in_sample_1_1x;4,691654675;0,421089264;-17,80123635;33
31087;3;42;4;100;4;2;6;0,02;0,05;CINF;in_sample_2_1x;6,043900808;0,51223704;-11,99496419;37
31088;3;42;4;100;4;2;6;0,02;0,05;CINF;in_sample_3_1x;3,030824688;0,34092549;-16,48733315;15
31089;3;42;4;100;4;2;6;0,02;0,05;CL;in_sample_1_1x;0,782201758;0,069219323;-20,59673618;30
31090;3;42;4;100;4;2;6;0,02;0,05;CL;in_sample_2_1x;6,96044279;0,716328629;-10,55040566;33
31091;3;42;4;100;4;2;6;0,02;0,05;CL;in_sample_3_1x;0,152669177;0,021970658;-14,42602439;13
31092;3;42;4;100;4;2;6;0,02;0,05;CMI;in_sample_1_1x;11,58199763;0,80265124;-18,91331363;35
31093;3;42;4;100;4;2;6;0,02;0,05;CMI;in_sample_2_1x;9,164372467;0,604932275;-17,21518205;40
31094;3;42;4;100;4;2;6;0,02;0,05;CMI;in_sample_3_1x;7,325703963;0,576410272;-12,12331022;21
31095;3;42;4;100;4;2;6;0,02;0,05;COF;in_sample_1_1x;19,83768294;0,76977088;-12,49287639;32
31096;3;42;4;100;4;2;6;0,02;0,05;COF;in_sample_2_1x;1,871750051;0,074484861;-36,72040313;45
31097;3;42;4;100;4;2;6;0,02;0,05;COF;in_sample_3_1x;3,706193686;0,322009321;-12,72197499;20
31098;3;42;4;100;4;2;6;0,02;0,05;COST;in_sample_1_1x;6,986667934;0,489665654;-14,32641321;40
31099;3;42;4;100;4;2;6;0,02;0,05;COST;in_sample_2_1x;4,094156802;0,419268642;-15,9155978;32
31100;3;42;4;100;4;2;6;0,02;0,05;COST;in_sample_3_1x;2,887152391;0,358537594;-10,87960383;15
31101;3;42;4;100;4;2;6;0,02;0,05;CSCO;in_sample_1_1x;35,62508112;1,347530754;-11,63363699;48
31102;3;42;4;100;4;2;6;0,02;0,05;CSCO;in_sample_2_1x;6,693373905;0,451955242;-22,65411537;35
31103;3;42;4;100;4;2;6;0,02;0,05;CSCO;in_sample_3_1x;12,4759401;0,952893699;-13,58682958;14
31104;3;42;4;100;4;2;6;0,02;0,05;CVS;in_sample_1_1x;2,148194532;0,154378568;-27,789047;32
31105;3;42;4;100;4;2;6;0,02;0,05;CVS;in_sample_2_1x;6,966514816;0,496163924;-15,08740042;44
31106;3;42;4;100;4;2;6;0,02;0,05;CVS;in_sample_3_1x;6,776280838;0,580175325;-22,5762708;17
31107;3;42;4;100;4;2;6;0,02;0,05;DHR;in_sample_1_1x;8,948445743;0,804511941;-9,581371247;34
31108;3;42;4;100;4;2;6;0,02;0,05;DHR;in_sample_2_1x;5,785237885;0,410839216;-28,32574984;44
31109;3;42;4;100;4;2;6;0,02;0,05;DHR;in_sample_3_1x;3,345124645;0,347889419;-10,07053693;13
31110;3;42;4;100;4;2;6;0,02;0,05;ED;in_sample_1_1x;15,01584271;1,303230479;-9,219083191;30
31111;3;42;4;100;4;2;6;0,02;0,05;ED;in_sample_2_1x;5,826097902;0,601669039;-14,02689121;27
31112;3;42;4;100;4;2;6;0,02;0,05;ED;in_sample_3_1x;3,412744817;0,521294859;-6,401595594;11
31113;3;42;4;100;4;2;6;0,02;0,05;FDX;in_sample_1_1x;8,593950214;0,620244909;-23,95418083;41
31114;3;42;4;100;4;2;6;0,02;0,05;FDX;in_sample_2_1x;11,58253879;0,757248067;-14,72515237;32
31115;3;42;4;100;4;2;6;0,02;0,05;FDX;in_sample_3_1x;0,178740818;0,023805411;-15,55983745;13
31116;3;42;4;100;4;2;6;0,02;0,05;GE;in_sample_1_1x;8,023944635;0,570010293;-19,20665288;34
31117;3;42;4;100;4;2;6;0,02;0,05;GE;in_sample_2_1x;10,72689787;0,712801044;-17,26591618;38
31118;3;42;4;100;4;2;6;0,02;0,05;GE;in_sample_3_1x;0,076238651;0,004493602;-22,55235906;23
31119;3;42;4;100;4;2;6;0,02;0,05;HAS;in_sample_1_1x;0,703965341;0,049689423;-20,24141946;35
31120;3;42;4;100;4;2;6;0,02;0,05;HAS;in_sample_2_1x;-1,786560797;-0,153644414;-23,29531566;46
31121;3;42;4;100;4;2;6;0,02;0,05;HAS;in_sample_3_1x;3,408409951;0,335843131;-9,375899455;16
31122;3;42;4;100;4;2;6;0,02;0,05;HES;in_sample_1_1x;7,339368585;0,490026086;-16,03854838;32
31123;3;42;4;100;4;2;6;0,02;0,05;HES;in_sample_2_1x;25,25522138;1,345811532;-18,76768941;47
31124;3;42;4;100;4;2;6;0,02;0,05;HES;in_sample_3_1x;3,22446196;0,25247678;-25,91297753;20
31125;3;42;4;100;4;2;6;0,02;0,05;HPQ;in_sample_1_1x;3,552391382;0,191584187;-32,43884267;38
31126;3;42;4;100;4;2;6;0,02;0,05;HPQ;in_sample_2_1x;1,204110664;0,090408503;-24,87840731;37
31127;3;42;4;100;4;2;6;0,02;0,05;HPQ;in_sample_3_1x;15,50160811;1,115481695;-7,087766711;13
31128;3;42;4;100;4;2;6;0,02;0,05;HSY;in_sample_1_1x;1,635445439;0,208556672;-15,01155268;28
31129;3;42;4;100;4;2;6;0,02;0,05;HSY;in_sample_2_1x;-2,056590564;-0,216711227;-23,80877503;31
31130;3;42;4;100;4;2;6;0,02;0,05;HSY;in_sample_3_1x;8,968595497;0,839800764;-9,250919899;18
31131;3;42;4;100;4;2;6;0,02;0,05;ITW;in_sample_1_1x;15,93234419;1,150734117;-12,4538192;42
31132;3;42;4;100;4;2;6;0,02;0,05;ITW;in_sample_2_1x;2,9698331;0,245062453;-18,09249871;41
31133;3;42;4;100;4;2;6;0,02;0,05;ITW;in_sample_3_1x;3,538552447;0,307951464;-10,2748323;16
31134;3;42;4;100;4;2;6;0,02;0,05;JNJ;in_sample_1_1x;-0,719811307;-0,072039735;-23,32132488;30
31135;3;42;4;100;4;2;6;0,02;0,05;JNJ;in_sample_2_1x;1,616361913;0,180544469;-11,87020117;23
31136;3;42;4;100;4;2;6;0,02;0,05;JNJ;in_sample_3_1x;2,692254382;0,281801388;-9,034856378;14
31137;3;42;4;100;4;2;6;0,02;0,05;K;in_sample_1_1x;-2,444413423;-0,201628345;-30,63460304;33
31138;3;42;4;100;4;2;6;0,02;0,05;K;in_sample_2_1x;8,966912714;0,911307598;-6,628265948;32
31139;3;42;4;100;4;2;6;0,02;0,05;K;in_sample_3_1x;6,516713748;0,472295173;-15,2396708;18
31140;3;42;4;100;4;2;6;0,02;0,05;LLY;in_sample_1_1x;12,98767313;0,685108436;-11,40536867;35
31141;3;42;4;100;4;2;6;0,02;0,05;LLY;in_sample_2_1x;7,622855465;0,665142043;-16,5891255;32
31142;3;42;4;100;4;2;6;0,02;0,05;LLY;in_sample_3_1x;10,67195511;0,917023604;-6,385243094;16
31143;3;42;4;100;4;2;6;0,02;0,05;MAR;in_sample_1_1x;26,42568654;1,705550462;-10,59223567;36
31144;3;42;4;100;4;2;6;0,02;0,05;MAR;in_sample_2_1x;10,64645007;0,853702318;-14,73329281;34
31145;3;42;4;100;4;2;6;0,02;0,05;MAR;in_sample_3_1x;-0,463359585;-0,048610586;-12,9322443;20
31146;3;42;4;100;4;2;6;0,02;0,05;MCO;in_sample_1_1x;6,071580262;0,49413954;-22,97038599;36
31147;3;42;4;100;4;2;6;0,02;0,05;MCO;in_sample_2_1x;15,49856902;0,921365863;-10,73760364;40
31148;3;42;4;100;4;2;6;0,02;0,05;MCO;in_sample_3_1x;-1,763578004;-0,215824945;-15,59806798;14
31149;3;42;4;100;4;2;6;0,02;0,05;MMC;in_sample_1_1x;10,61969779;0,737719424;-11,94207139;34
31150;3;42;4;100;4;2;6;0,02;0,05;MMC;in_sample_2_1x;4,646215054;0,356315394;-16,07994073;36
31151;3;42;4;100;4;2;6;0,02;0,05;MMC;in_sample_3_1x;-0,268267078;-0,031641912;-14,37781972;10
31152;3;42;4;100;4;2;6;0,02;0,05;MMM;in_sample_1_1x;2,786486339;0,240742603;-16,55594362;32
31153;3;42;4;100;4;2;6;0,02;0,05;MMM;in_sample_2_1x;-3,848747034;-0,38294949;-33,45117572;33
31154;3;42;4;100;4;2;6;0,02;0,05;MMM;in_sample_3_1x;3,525254765;0,409803477;-16,9367642;13
31155;3;42;4;100;4;2;6;0,02;0,05;MSFT;in_sample_1_1x;9,865619673;0,720061035;-17,55674337;32
31156;3;42;4;100;4;2;6;0,02;0,05;MSFT;in_sample_2_1x;11,44200737;0,827305448;-14,97912395;43
31157;3;42;4;100;4;2;6;0,02;0,05;MSFT;in_sample_3_1x;5,536836213;0,482778138;-15,26915824;18
31158;3;42;4;100;4;2;6;0,02;0,05;MU;in_sample_1_1x;20,26172375;0,995322097;-14,60798555;51
31159;3;42;4;100;4;2;6;0,02;0,05;MU;in_sample_2_1x;21,06874893;1,000611046;-21,20264602;47
31160;3;42;4;100;4;2;6;0,02;0,05;MU;in_sample_3_1x;0,948085336;0,068036314;-17,043693;25
31161;3;42;4;100;4;2;6;0,02;0,05;NEE;in_sample_1_1x;9,032121584;0,852063898;-10,74360635;29
31162;3;42;4;100;4;2;6;0,02;0,05;NEE;in_sample_2_1x;13,02240211;1,125024935;-14,44823122;31
31163;3;42;4;100;4;2;6;0,02;0,05;NEE;in_sample_3_1x;-1,480258317;-0,246555695;-10,85324953;11
31164;3;42;4;100;4;2;6;0,02;0,05;NEM;in_sample_1_1x;10,04018443;0,621087177;-22,12239112;34
31165;3;42;4;100;4;2;6;0,02;0,05;NEM;in_sample_2_1x;12,88198257;0,849022219;-18,14165955;37
31166;3;42;4;100;4;2;6;0,02;0,05;NEM;in_sample_3_1x;3,415399829;0,231813205;-23,12976479;25
31167;3;42;4;100;4;2;6;0,02;0,05;NOC;in_sample_1_1x;1,393520528;0,133875215;-16,55252625;34
31168;3;42;4;100;4;2;6;0,02;0,05;NOC;in_sample_2_1x;9,434949799;0,781754273;-8,745318443;38
31169;3;42;4;100;4;2;6;0,02;0,05;NOC;in_sample_3_1x;2,730021964;0,257246073;-14,46575869;18
31170;3;42;4;100;4;2;6;0,02;0,05;ORCL;in_sample_1_1x;18,64626395;0,949053207;-14,27669295;36
31171;3;42;4;100;4;2;6;0,02;0,05;ORCL;in_sample_2_1x;11,24670968;0,691504593;-20,51287129;41
31172;3;42;4;100;4;2;6;0,02;0,05;ORCL;in_sample_3_1x;-5,085105269;-0,547959665;-22,46883676;16
31173;3;42;4;100;4;2;6;0,02;0,05;PFE;in_sample_1_1x;-3,533648204;-0,251323122;-28,432432;42
31174;3;42;4;100;4;2;6;0,02;0,05;PFE;in_sample_2_1x;5,27048398;0,44596047;-25,73903536;37
31175;3;42;4;100;4;2;6;0,02;0,05;PFE;in_sample_3_1x;-0,930269014;-0,100534213;-14,90531097;15
31176;3;42;4;100;4;2;6;0,02;0,05;PHM;in_sample_1_1x;16,00626146;0,899646832;-16,57018059;41
31177;3;42;4;100;4;2;6;0,02;0,05;PHM;in_sample_2_1x;23,6042481;1,16429552;-16,17474295;39
31178;3;42;4;100;4;2;6;0,02;0,05;PHM;in_sample_3_1x;17,0885576;1,408395156;-7,441636335;19
31179;3;42;4;100;4;2;6;0,02;0,05;PNC;in_sample_1_1x;3,632436837;0,298425573;-26,40712661;37
31180;3;42;4;100;4;2;6;0,02;0,05;PNC;in_sample_2_1x;14,99976635;0,742770972;-28,85191587;48
31181;3;42;4;100;4;2;6;0,02;0,05;PNC;in_sample_3_1x;11,46839824;0,935200788;-14,66197742;21
31182;3;42;4;100;4;2;6;0,02;0,05;SO;in_sample_1_1x;6,364463298;0,556675323;-14,64853;31
31183;3;42;4;100;4;2;6;0,02;0,05;SO;in_sample_2_1x;7,508804565;0,77555141;-11,14286783;29
31184;3;42;4;100;4;2;6;0,02;0,05;SO;in_sample_3_1x;1,193191679;0,141402203;-8,851208504;14
31185;3;42;4;100;4;2;6;0,02;0,05;TJX;in_sample_1_1x;13,71122672;0,899123006;-17,10238085;42
31186;3;42;4;100;4;2;6;0,02;0,05;TJX;in_sample_2_1x;-1,625089423;-0,131458587;-22,90985972;38
31187;3;42;4;100;4;2;6;0,02;0,05;TJX;in_sample_3_1x;9,292737595;0,998890604;-8,846438434;18
31188;3;42;4;100;4;2;6;0,02;0,05;VMC;in_sample_1_1x;11,25834068;0,774725444;-13,99633642;39
31189;3;42;4;100;4;2;6;0,02;0,05;VMC;in_sample_2_1x;14,38037916;0,765865784;-42,52212887;47
31190;3;42;4;100;4;2;6;0,02;0,05;VMC;in_sample_3_1x;0,016118368;0,001753131;-13,72518087;19
31191;3;42;4;100;4;2;6;0,02;0,05;WM;in_sample_1_1x;2,828807882;0,240067209;-20,27238505;33
31192;3;42;4;100;4;2;6;0,02;0,05;WM;in_sample_2_1x;6,769682482;0,616737699;-17,85252535;30
31193;3;42;4;100;4;2;6;0,02;0,05;WM;in_sample_3_1x;8,747770988;0,913912555;-6,808257515;17
31194;3;42;4;100;4;2;6;0,02;0,05;WY;in_sample_1_1x;3,203787668;0,286397986;-21,90190988;34
31195;3;42;4;100;4;2;6;0,02;0,05;WY;in_sample_2_1x;16,62483481;0,983034856;-11,78228229;47
31196;3;42;4;100;4;2;6;0,02;0,05;WY;in_sample_3_1x;2,676618351;0,240325685;-13,06410034;21
31197;3;42;4;100;4;2;6;0,02;0,05;YUM;in_sample_1_1x;-2,166499554;-0,177064714;-31,29826615;33
31198;3;42;4;100;4;2;6;0,02;0,05;YUM;in_sample_2_1x;4,773610658;0,396729067;-16,69042028;45
31199;3;42;4;100;4;2;6;0,02;0,05;YUM;in_sample_3_1x;-1,172446438;-0,13555701;-10,66182203;12
31200;3;49;1;50;3;2;6;0,02;0,05;CSCO;in_sample_1_1x;36,4222668;0,938055577;-25,69348765;120
31201;3;49;1;50;3;2;6;0,02;0,05;CSCO;in_sample_2_1x;15,26194267;0,639690913;-20,11765419;98
31202;3;49;1;50;3;2;6;0,02;0,05;CSCO;in_sample_3_1x;8,502347285;0,513662114;-29,99511034;45
31203;3;49;1;50;3;2;6;0,02;0,05;MSFT;in_sample_1_1x;16,51200884;0,723820913;-23,05370694;91
31204;3;49;1;50;3;2;6;0,02;0,05;MSFT;in_sample_2_1x;20,77618939;1,026657874;-21,37428387;93
31205;3;49;1;50;3;2;6;0,02;0,05;MSFT;in_sample_3_1x;1,173154791;0,081688978;-18,87239418;43
31206;3;49;1;50;3;2;6;0,02;0,05;PHM;in_sample_1_1x;37,45390288;1,119335058;-21,16211355;104
31207;3;49;1;50;3;2;6;0,02;0,05;PHM;in_sample_2_1x;73,84136436;1,302245018;-18,88001695;133
31208;3;49;1;50;3;2;6;0,02;0,05;PHM;in_sample_3_1x;30,74470868;1,329757148;-15,64960106;55
31209;3;49;1;50;3;2;6;0,02;0,05;MAR;in_sample_1_1x;18,17035971;0,786269165;-15,73638486;103
31210;3;49;1;50;3;2;6;0,02;0,05;MAR;in_sample_2_1x;24,06202379;0,903407906;-25,89122686;107
31211;3;49;1;50;3;2;6;0,02;0,05;MAR;in_sample_3_1x;13,19701898;0,791870114;-14,50114241;54
31212;3;49;1;50;3;2;6;0,02;0,05;YUM;in_sample_1_1x;20,21496965;0,802767423;-20,97009076;103
31213;3;49;1;50;3;2;6;0,02;0,05;YUM;in_sample_2_1x;18,08381377;0,800046696;-27,87688153;106
31214;3;49;1;50;3;2;6;0,02;0,05;YUM;in_sample_3_1x;8,48327055;0,69113689;-11,5839485;40
31215;3;49;1;50;3;2;6;0,02;0,05;COST;in_sample_1_1x;36,5836739;1,2193203;-16,70004826;102
31216;3;49;1;50;3;2;6;0,02;0,05;COST;in_sample_2_1x;17,64147464;0,907636855;-14,42030965;89
31217;3;49;1;50;3;2;6;0,02;0,05;COST;in_sample_3_1x;13,33919172;0,875693365;-14,62295685;42
31218;3;49;1;50;3;2;6;0,02;0,05;HSY;in_sample_1_1x;23,6320879;1,126361062;-16,46971163;79
31219;3;49;1;50;3;2;6;0,02;0,05;HSY;in_sample_2_1x;8,256675348;0,448862008;-14,21054142;84
31220;3;49;1;50;3;2;6;0,02;0,05;HSY;in_sample_3_1x;3,707492909;0,288762459;-19,39813208;42
31221;3;49;1;50;3;2;6;0,02;0,05;K;in_sample_1_1x;16,06995191;0,849121449;-13,91350501;86
31222;3;49;1;50;3;2;6;0,02;0,05;K;in_sample_2_1x;0,69243803;0,053660608;-27,69922422;72
31223;3;49;1;50;3;2;6;0,02;0,05;K;in_sample_3_1x;12,80836951;0,714949563;-14,65643939;47
31224;3;49;1;50;3;2;6;0,02;0,05;HES;in_sample_1_1x;37,86699823;1,423449496;-15,6061329;91
31225;3;49;1;50;3;2;6;0,02;0,05;HES;in_sample_2_1x;31,0141023;0,911842809;-22,10743982;121
31226;3;49;1;50;3;2;6;0,02;0,05;HES;in_sample_3_1x;27,0449136;0,961241807;-26,9879802;63
31227;3;49;1;50;3;2;6;0,02;0,05;BSX;in_sample_1_1x;28,05920765;0,858224536;-22,66912966;112
31228;3;49;1;50;3;2;6;0,02;0,05;BSX;in_sample_2_1x;51,50333098;1,267616777;-23,87475776;118
31229;3;49;1;50;3;2;6;0,02;0,05;BSX;in_sample_3_1x;21,70792147;1,121342182;-15,15080151;40
31230;3;49;1;50;3;2;6;0,02;0,05;CI;in_sample_1_1x;34,04153032;1,188471744;-22,91545697;99
31231;3;49;1;50;3;2;6;0,02;0,05;CI;in_sample_2_1x;36,41848968;1,076511139;-24,34837699;115
31232;3;49;1;50;3;2;6;0,02;0,05;CI;in_sample_3_1x;8,617322581;0,521265214;-26,75642116;50
31233;3;49;1;50;3;2;6;0,02;0,05;CVS;in_sample_1_1x;19,9954896;0,690113441;-22,80911553;93
31234;3;49;1;50;3;2;6;0,02;0,05;CVS;in_sample_2_1x;7,640142883;0,369933116;-30,00899926;92
31235;3;49;1;50;3;2;6;0,02;0,05;CVS;in_sample_3_1x;10,93405197;0,542906327;-32,03872368;55
31236;3;49;1;50;3;2;6;0,02;0,05;BA;in_sample_1_1x;21,57495078;0,912748134;-13,58054805;104
31237;3;49;1;50;3;2;6;0,02;0,05;BA;in_sample_2_1x;22,35283334;0,892259378;-33,42583212;102
31238;3;49;1;50;3;2;6;0,02;0,05;BA;in_sample_3_1x;19,1114734;0,952625884;-22,21530992;56
31239;3;49;1;50;3;2;6;0,02;0,05;GE;in_sample_1_1x;36,75957794;1,37295488;-11,64486896;101
31240;3;49;1;50;3;2;6;0,02;0,05;GE;in_sample_2_1x;37,12205654;1,191053263;-24,00800019;111
31241;3;49;1;50;3;2;6;0,02;0,05;GE;in_sample_3_1x;20,40906861;0,845499744;-13,89900557;50
31242;3;49;1;50;3;2;6;0,02;0,05;WM;in_sample_1_1x;21,83917819;0,977043434;-24,6318709;89
31243;3;49;1;50;3;2;6;0,02;0,05;WM;in_sample_2_1x;16,91287122;0,956347082;-18,23376271;84
31244;3;49;1;50;3;2;6;0,02;0,05;WM;in_sample_3_1x;7,228427432;0,632107066;-9,933909685;36
31245;3;49;1;50;3;2;6;0,02;0,05;ADBE;in_sample_1_1x;34,87738364;0,886014971;-27,19866385;118
31246;3;49;1;50;3;2;6;0,02;0,05;ADBE;in_sample_2_1x;19,41754043;0,719773155;-27,80864587;111
31247;3;49;1;50;3;2;6;0,02;0,05;ADBE;in_sample_3_1x;4,789257354;0,2733892;-20,32318945;50
31248;3;49;1;50;3;2;6;0,02;0,05;AAPL;in_sample_1_1x;32,85983048;0,917640159;-19,6937992;122
31249;3;49;1;50;3;2;6;0,02;0,05;AAPL;in_sample_2_1x;36,01663245;1,215852855;-20,73771453;111
31250;3;49;1;50;3;2;6;0,02;0,05;AAPL;in_sample_3_1x;11,71885844;0,601753352;-19,9065374;51
31251;3;49;1;50;3;2;6;0,02;0,05;HPQ;in_sample_1_1x;48,30346228;1,152204098;-20,91176321;113
31252;3;49;1;50;3;2;6;0,02;0,05;HPQ;in_sample_2_1x;25,97696605;0,877008024;-27,29395858;108
31253;3;49;1;50;3;2;6;0,02;0,05;HPQ;in_sample_3_1x;3,866836876;0,211608068;-17,04238255;51
31254;3;49;1;50;3;2;6;0,02;0,05;VMC;in_sample_1_1x;34,83700143;1,482087088;-12,20276502;98
31255;3;49;1;50;3;2;6;0,02;0,05;VMC;in_sample_2_1x;46,36919086;1,156126743;-26,37739648;126
31256;3;49;1;50;3;2;6;0,02;0,05;VMC;in_sample_3_1x;0,709096114;0,0376634;-23,73327238;48
31257;3;49;1;50;3;2;6;0,02;0,05;NEM;in_sample_1_1x;34,7231452;1,11363006;-16,30149131;121
31258;3;49;1;50;3;2;6;0,02;0,05;NEM;in_sample_2_1x;41,91208527;1,183551251;-25,03094615;121
31259;3;49;1;50;3;2;6;0,02;0,05;NEM;in_sample_3_1x;18,4936877;0,792197472;-16,39340075;53
31260;3;49;1;50;3;2;6;0,02;0,05;AEP;in_sample_1_1x;43,54012324;1,754948226;-10,60190536;94
31261;3;49;1;50;3;2;6;0,02;0,05;AEP;in_sample_2_1x;11,42399151;0,634187547;-15,54723076;86
31262;3;49;1;50;3;2;6;0,02;0,05;AEP;in_sample_3_1x;9,26805528;0,767018686;-10,62155692;42
31263;3;49;1;50;3;2;6;0,02;0,05;NEE;in_sample_1_1x;26,8490749;1,48377983;-14,49228235;74
31264;3;49;1;50;3;2;6;0,02;0,05;NEE;in_sample_2_1x;18,38246766;0,883249124;-21,24677039;93
31265;3;49;1;50;3;2;6;0,02;0,05;NEE;in_sample_3_1x;4,187057049;0,359712669;-9,623537306;41
31266;3;49;1;50;3;2;6;0,02;0,05;CMI;in_sample_1_1x;34,1416592;1,024607848;-33,68909835;103
31267;3;49;1;50;3;2;6;0,02;0,05;CMI;in_sample_2_1x;40,44349204;1,008719673;-45,38808545;124
31268;3;49;1;50;3;2;6;0,02;0,05;CMI;in_sample_3_1x;15,85105186;0,869180163;-20,5231369;47
31269;3;49;1;50;3;2;6;0,02;0,05;AFL;in_sample_1_1x;13,76985195;0,602114718;-23,0847877;85
31270;3;49;1;50;3;2;6;0,02;0,05;AFL;in_sample_2_1x;27,22173092;0,711938013;-31,1777791;116
31271;3;49;1;50;3;2;6;0,02;0,05;AFL;in_sample_3_1x;8,032629496;0,629356103;-12,7391467;43
31272;3;49;1;50;3;2;6;0,02;0,05;JNJ;in_sample_1_1x;6,105775136;0,353874512;-22,66775121;86
31273;3;49;1;50;3;2;6;0,02;0,05;JNJ;in_sample_2_1x;10,95806651;0,842418374;-20,58953509;72
31274;3;49;1;50;3;2;6;0,02;0,05;JNJ;in_sample_3_1x;4,766622306;0,377079702;-12,78008645;38
31275;3;49;1;50;3;2;6;0,02;0,05;AIG;in_sample_1_1x;20,89991723;0,882398388;-25,73249296;105
31276;3;49;1;50;3;2;6;0,02;0,05;AIG;in_sample_2_1x;134,4376755;1,211852689;-16,61072027;123
31277;3;49;1;50;3;2;6;0,02;0,05;AIG;in_sample_3_1x;10,29856741;0,656852713;-20,97818921;49
31278;3;49;1;50;3;2;6;0,02;0,05;LLY;in_sample_1_1x;17,2336326;0,675002189;-19,12088213;94
31279;3;49;1;50;3;2;6;0,02;0,05;LLY;in_sample_2_1x;19,63422132;1,00756842;-19,99006575;90
31280;3;49;1;50;3;2;6;0,02;0,05;LLY;in_sample_3_1x;7,764605832;0,557487084;-13,12892315;47
