;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
182;56;3;50;2;1;4;6;0,02;0,05;DHR;in_sample_2_1x;23,587159130704684;1,2281342208468689;-20,82397097048313;67,0
183;56;3;100;2;1;4;6;0,02;0,05;DHR;in_sample_2_1x;14,891614148738075;0,9455732168830923;-19,81389088525297;53,0
184;56;4;50;2;1;4;6;0,02;0,05;DHR;in_sample_2_1x;24,291704887979606;1,3418496656988859;-15,549656715296557;58,0
185;56;4;100;2;1;4;6;0,02;0,05;DHR;in_sample_2_1x;14,481183723844705;0,9911351775792973;-15,593600037639666;45,0
186;63;2;50;2;1;4;6;0,02;0,05;DHR;in_sample_2_1x;7,0305338282343754;0,40216923355176953;-36,29299343134198;79,0
187;63;2;100;2;1;4;6;0,02;0,05;DHR;in_sample_2_1x;5,7644938367944265;0,39421783071351907;-31,47858848981746;65,0
188;63;3;50;2;1;4;6;0,02;0,05;DHR;in_sample_2_1x;1,2251366341360148;0,08506253378946037;-44,343131649018396;64,0
189;63;3;100;2;1;4;6;0,02;0,05;DHR;in_sample_2_1x;5,740903069578951;0,414563138395179;-27,46081212043502;52,0
190;63;4;50;2;1;4;6;0,02;0,05;DHR;in_sample_2_1x;6,198700107711996;0,41984401618197675;-40,245925639598035;56,0
191;63;4;100;2;1;4;6;0,02;0,05;DHR;in_sample_2_1x;5,617636890221478;0,41757112100489646;-32,98493331838953;48,0
192;14;2;50;2;1;3;6;0,02;0,05;DHR;in_sample_3_1x;29,86725680654121;1,726138411973171;-7,523710150276985;59,0
193;14;2;100;2;1;3;6;0,02;0,05;DHR;in_sample_3_1x;17,141796776296815;1,2839111391282318;-10,572529508198091;45,0
194;14;3;50;2;1;3;6;0,02;0,05;DHR;in_sample_3_1x;16,78308506761983;1,2169138846710152;-11,584673261632439;51,0
195;14;3;100;2;1;3;6;0,02;0,05;DHR;in_sample_3_1x;15,75213209934423;1,1363228952668376;-13,221158561311274;41,0
196;14;4;50;2;1;3;6;0,02;0,05;DHR;in_sample_3_1x;12,442514219063195;0,9373508237805951;-7,852279082127112;41,0
